2 1 17.94038996649681 1.7813103579540723 1.5613880041941945 -1 0 0
101 1 17.869679036803618 -0.0896618841331248 3.4600719371777258 -1 0 0
18 1 14.34332788504227 1.609564678000037 1.5172561828980766 0 0 0
20 1 16.212479632849245 1.5866851949692329 -0.15602309664403158 0 0 0
120 1 15.995809241479451 1.6434781422883478 3.394034576132269 0 0 0
37 1 14.397300808390604 3.5791959710689474 17.908000530284994 0 0 -1
39 1 16.076684719849027 3.4768266706943143 1.5825126753317451 0 0 0
137 1 14.330246184638268 3.4705910556439434 3.4842022768671863 0 0 0
22 1 18.048274938281814 5.282323983784655 1.6957064345641601 -1 0 0
124 1 1.704431741596314 5.350516760969176 3.5777745746971443 0 0 0
43 1 1.5248118747039938 7.074208700704351 1.6799249169952362 0 0 0
141 1 -0.14406447499707917 7.140545494129332 3.5851903095557645 0 0 0
144 1 1.6644589424216232 8.936037181377545 3.4545136974756847 0 0 0
26 1 3.469955717038027 5.295327527478411 1.5998721323497682 0 0 0
45 1 3.4446548939594246 7.131480811038749 18.01549563332145 0 0 -1
145 1 3.5533900429444856 7.153149710544058 3.6167254290332744 0 0 0
128 1 5.245614351912842 5.135130324009447 3.4324723856125563 0 0 0
47 1 5.300811775748709 6.929844334626339 1.6467424348625417 0 0 0
30 1 7.2049040485783475 5.263680637286593 1.5775806874034057 0 0 0
32 1 8.930981316920908 5.222066916558474 17.967155751070038 0 0 -1
51 1 8.922245840270465 7.087364719009221 1.612791368125165 0 0 0
149 1 7.18828259115564 7.091525438358358 3.3753752820239873 0 0 0
132 1 9.04480698939089 5.2914740580804756 3.462982741440303 0 0 0
34 1 10.7843729046108 5.293336643278973 1.5666252733942685 0 0 0
36 1 12.53322942769184 5.238027421741623 18.051293097148395 0 0 -1
136 1 12.581752822549669 5.199219032994929 3.4050265520383376 0 0 0
53 1 10.703013478924472 7.072591248140929 18.040695166749494 0 0 -1
54 1 10.728543486114614 9.000965078639632 1.746347248722162 0 0 0
55 1 12.667132547739637 7.150858947193555 1.666604605634595 0 0 0
153 1 10.827889723560547 7.170002067612252 3.321549696249532 0 0 0
38 1 14.35410792631869 5.28927993587848 1.611073776609079 0 0 0
40 1 16.25722689303197 5.303621321878241 17.934105530552927 0 0 -1
140 1 16.271016229662507 5.3411493531559175 3.340781761771422 0 0 0
59 1 16.337029179144793 7.0945186691745565 1.6299927157638874 0 0 0
157 1 14.413366015441966 7.0702366325014125 3.456569451508732 0 0 0
46 1 3.5788083033576115 8.868967124581712 1.702444227939993 0 0 0
63 1 1.7750221112092475 10.721008600350544 1.626072075580362 0 0 0
161 1 18.03946006982615 10.825229575055426 3.373774728044309 -1 0 0
164 1 1.6403898420246321 12.539925830995221 3.379722572450359 0 0 0
66 1 3.4332567427448284 12.612469184882691 1.5059403402499356 0 0 0
165 1 3.446901766879787 10.697915318614632 3.3690950616418722 0 0 0
148 1 5.301667797124082 9.00982721163598 3.5219795575471258 0 0 0
50 1 7.128581114701058 9.052073453605884 1.735338732358865 0 0 0
152 1 8.956908102024869 8.923023823504538 3.5273659661813443 0 0 0
67 1 5.3200543521603 10.928642892402241 1.6248031327075683 0 0 0
168 1 5.241426128995322 12.610255244555201 3.44101313506288 0 0 0
70 1 7.164686649260899 12.6787637652811 1.5627390568005903 0 0 0
169 1 7.197764773206119 10.81404252389609 3.6303415299228865 0 0 0
156 1 12.608803961165963 8.961900308387502 3.5279586400338685 0 0 0
71 1 8.940829568787795 10.78996478864658 1.7061475808958217 0 0 0
172 1 8.878793953049582 12.646186635528917 3.5859303060294145 0 0 0
73 1 10.783651974127235 10.846759008834471 -0.1538269505634769 0 0 0
74 1 10.673265536693812 12.605680642512384 1.704299988123694 0 0 0
75 1 12.659070530753793 10.814103522584295 1.6931610116569435 0 0 0
76 1 12.619068529328443 12.540793941406433 -0.13189478165178398 0 0 0
173 1 10.882734894794305 10.694374239275039 3.5920621505178074 0 0 0
176 1 12.59313217950339 12.550154689904703 3.591811426038095 0 0 0
42 1 18.002829725887054 9.121349454198477 1.7142220312333365 -1 0 0
58 1 14.43544559994898 8.965680792227555 1.6642032236581072 0 0 0
160 1 16.223710258414506 8.756578778108565 3.5970204701074793 0 0 0
62 1 -0.10075939656729672 12.48621290178597 1.4921276768023648 0 0 0
77 1 14.366691225653957 10.745569791618163 18.021561105643187 0 0 -1
78 1 14.473391118607653 12.612514369073551 1.7621268552643046 0 0 0
79 1 16.24941881117978 10.746753664609411 1.6995143936627228 0 0 0
177 1 14.427796461513575 10.829594878141734 3.63244511640977 0 0 0
180 1 16.172672937298188 12.695808333729785 3.510708768781151 0 0 0
3 1 1.5962819119918399 -0.15797226779884038 1.7550043641053181 0 0 0
83 1 1.745965427974309 14.401213766480526 1.6029690724913614 0 0 0
184 1 1.7129807547553377 16.33817227400501 3.5395946807030643 0 0 0
85 1 3.4912368009170676 14.398117011047937 17.914020689397688 0 0 -1
86 1 3.521109251487492 16.317414664580035 1.5087353717177021 0 0 0
185 1 3.553044715578093 14.38095372683126 3.3555215759038775 0 0 0
7 1 5.388676770761828 -0.12102514694087216 1.6991568059453332 0 0 0
9 1 7.151286746826892 17.996438471957887 18.032106320200292 0 -1 -1
87 1 5.259452931396645 14.286779961312227 1.5491347422134991 0 0 0
88 1 5.215206045027032 16.34739165950529 17.983872279926217 0 0 -1
188 1 5.252820865259274 16.248409777413244 3.4753080050227325 0 0 0
90 1 6.8926057394354165 16.304448800613187 1.5911316459523088 0 0 0
189 1 6.964593550954057 14.49288745706728 3.5194902760219287 0 0 0
15 1 12.720737474105375 18.01121518098698 1.7777493174055234 0 -1 0
91 1 8.869359801141421 14.359739763384946 1.6204385167402156 0 0 0
192 1 8.955605749541025 16.146794270079006 3.335332269840602 0 0 0
94 1 10.823746619068144 16.16020646637231 1.631736327736703 0 0 0
95 1 12.640880834266895 14.412156620068743 1.6554516949204867 0 0 0
193 1 10.888715350624341 14.3580997524714 3.5238349668644764 0 0 0
196 1 12.59089493304243 16.122065791448904 3.645721072103104 0 0 0
19 1 16.144104258320723 17.976505607594817 1.5838093768980828 0 -1 0
117 1 14.367561709908193 17.95932419051565 3.5301076031023144 0 -1 0
81 1 17.95357461504703 14.529957685642025 -0.1453419278596762 -1 0 0
82 1 -0.16356453652790576 16.244252062260614 1.883696296333079 0 0 0
181 1 -0.16882617807234535 14.35866051319505 3.5638035663516114 0 0 0
97 1 14.42638356859956 14.324963274328304 -0.05789630160840957 0 0 0
98 1 14.39338414966344 16.092485565537793 1.7201787121444398 0 0 0
99 1 16.3485149558812 14.432986532149434 1.7361517427246729 0 0 0
100 1 16.146030397012154 16.072545475034445 18.03075632154828 0 0 -1
197 1 14.436833212165418 14.392355256568752 3.527824055104794 0 0 0
200 1 16.120474668430873 16.27574953687828 3.5796369083768225 0 0 0
204 1 1.6504579864689968 1.6949701539303799 7.069693111464144 0 0 0
123 1 1.5411869309915784 3.472775639821144 5.2508548923314065 0 0 0
106 1 3.3978872117144903 1.721538522312208 5.34837311851718 0 0 0
225 1 3.4805380724640576 3.5088552761746623 7.264698094496869 0 0 0
208 1 5.246942784330679 1.7197922703444746 7.213465890042802 0 0 0
127 1 5.190401793418251 3.3858293709188674 5.288000827793779 0 0 0
227 1 5.30354779961855 3.5182619657110807 8.975417882407847 0 0 0
110 1 7.006525976736047 1.663317467354579 5.4812086586547535 0 0 0
210 1 7.03990441363649 1.6401729838173644 8.976243641133149 0 0 0
229 1 7.125339002534547 3.5727633615240024 7.135248985373949 0 0 0
231 1 8.95501013878902 3.4889531523984836 8.934560389878772 0 0 0
111 1 8.95059399128919 17.952310395661712 5.255593022233569 0 -1 0
212 1 9.00142101396456 1.614584373112629 6.944815441835365 0 0 0
131 1 8.853693324579295 3.4395932971808523 5.217122767109644 0 0 0
114 1 10.782640413598811 1.5494670726602278 5.187863201161645 0 0 0
115 1 12.700933494118406 18.048555758931165 5.264539454262257 0 -1 0
214 1 10.72378457155769 1.7200469260359816 8.976542673107385 0 0 0
216 1 12.523449669554285 1.6702471444812552 7.054713405295245 0 0 0
135 1 12.508657037824953 3.5176230522320844 5.274444674299716 0 0 0
233 1 10.74761104735677 3.4180276323806247 7.171461892397393 0 0 0
235 1 12.79175040508335 3.5416577482602625 8.895083211758449 0 0 0
102 1 17.905837858430083 1.5730068826916785 5.33541837585331 -1 0 0
221 1 18.050993894721366 3.417384498744647 7.078910396821019 -1 0 0
118 1 14.525233092114771 1.6163531593001232 5.426407495256915 0 0 0
220 1 16.31458074877588 1.5575532967918577 7.248104840400852 0 0 0
139 1 16.252517251974133 3.410949982853475 5.13253560824123 0 0 0
237 1 14.433103380576993 3.402109046508649 7.051059886993326 0 0 0
239 1 16.303042877790922 3.523456144287677 8.975893907726114 0 0 0
122 1 18.05769647011781 5.4010703740773405 5.219686489085791 -1 0 0
224 1 1.660327118475228 5.222464501071973 7.03470056336781 0 0 0
142 1 -0.1594637621705025 8.890887221418474 5.367893210132546 0 0 0
143 1 1.6949810315615426 7.079906687035896 5.427268130914826 0 0 0
243 1 1.6799558760632252 6.972458357773702 8.840119331279135 0 0 0
126 1 3.6095982868643026 5.281920900525619 5.449844114572322 0 0 0
245 1 3.4825905895868643 7.068235475781663 7.051546174583786 0 0 0
228 1 5.422019833454072 5.466594330418542 7.087012326771573 0 0 0
147 1 5.4266678013186285 7.053010657412134 5.162293448229477 0 0 0
247 1 5.343868905325219 7.248411433743253 8.8035362980258 0 0 0
130 1 7.129995205095938 5.321645786303932 5.15187775854203 0 0 0
232 1 8.903428154776321 5.2891108486929586 7.130326996667808 0 0 0
151 1 9.026142014844321 7.130181636051451 5.292057740040297 0 0 0
249 1 7.1966241419319426 7.145357837623662 7.021154732702464 0 0 0
251 1 8.895033876289924 7.182340267901906 8.900196514947696 0 0 0
134 1 10.733752364173526 5.144933711812387 5.295242831671281 0 0 0
234 1 10.802966273502266 5.275804105174296 8.866521903349483 0 0 0
236 1 12.7806761295079 5.333488338302734 7.115713389264755 0 0 0
155 1 12.639492590132969 7.014101560462451 5.2236882656814805 0 0 0
253 1 10.685945382516396 7.110399415930077 7.208062858443198 0 0 0
255 1 12.550391171657514 7.06359778273043 8.943694992345062 0 0 0
256 1 12.646953379692631 8.740676026831814 7.119571227280977 0 0 0
222 1 -0.04073408392096664 5.291735208164641 8.912099645866016 0 0 0
241 1 17.901299760068127 7.01942629253342 7.1401668654030415 -1 0 0
138 1 14.498385984038281 5.208889183473953 5.219596007724279 0 0 0
240 1 16.336860550498137 5.112429551406226 7.027366717985853 0 0 0
159 1 16.187414139108725 6.89243778181957 5.247615274308031 0 0 0
257 1 14.614840287444636 7.172345380391411 7.06927785466917 0 0 0
258 1 14.401266604317755 8.83231703114387 9.025243907970005 0 0 0
259 1 16.351446093796746 7.106558871415289 9.039714777484125 0 0 0
244 1 1.5976034449375782 8.891864021720352 7.149659958427693 0 0 0
146 1 3.4940932516151073 9.093021315397905 5.421946122987947 0 0 0
246 1 3.430799847437332 8.912689668573455 8.816104752346432 0 0 0
162 1 17.925092280717685 12.642899851856239 5.4455376619088 -1 0 0
163 1 1.6139385948759057 10.817521802373824 5.199190578688518 0 0 0
261 1 -0.0789461689951643 10.726682794516412 7.136215922584002 0 0 0
264 1 1.6228331557065174 12.575553407726506 7.076227864486296 0 0 0
166 1 3.474815380425404 12.648563376358968 5.138168301865667 0 0 0
265 1 3.3519878422868694 10.89762664173199 7.073462122554511 0 0 0
248 1 5.236595227663009 8.977182427295553 6.942062817934874 0 0 0
150 1 7.1043671236185615 8.986301294678004 5.348211196538235 0 0 0
252 1 8.838784647234492 8.973833535013563 7.080471886378078 0 0 0
167 1 5.210173186631748 10.912874896548937 5.163276041493056 0 0 0
268 1 5.252432574276353 12.466739499448575 7.104948923340381 0 0 0
170 1 7.115404090456875 12.670636043769973 5.332075959181845 0 0 0
171 1 8.942766359417673 10.713380565237586 5.344231784155429 0 0 0
269 1 7.094903117268093 10.710376618994838 7.097545543377956 0 0 0
272 1 8.867714414618918 12.515544981361286 7.263346470183281 0 0 0
154 1 10.746907508248771 9.031814048222891 5.339378146839201 0 0 0
174 1 10.612474870394577 12.608184893897965 5.4731105396208 0 0 0
175 1 12.716885171535656 10.801735646066035 5.500065377311769 0 0 0
273 1 10.750933326170411 10.734777501084237 7.209658732429828 0 0 0
275 1 12.522857414460356 10.683573193331737 9.072647490773974 0 0 0
276 1 12.71058764509973 12.493851877560166 7.227710551442116 0 0 0
158 1 14.451278196578212 9.003560995151803 5.22632062572951 0 0 0
260 1 16.221882690344813 8.919004742644024 7.1202911711932275 0 0 0
178 1 14.62499884003146 12.466169147836467 5.431081151386824 0 0 0
179 1 16.45950820936678 10.65088183015626 5.241744907059279 0 0 0
277 1 14.477596144405531 10.756887028752487 7.333992863563508 0 0 0
278 1 14.482653610124597 12.629457785389649 9.220126869458676 0 0 0
280 1 16.237423074570806 12.460197724512554 7.444309881743192 0 0 0
103 1 1.5909004329759744 17.969602552783222 5.240065406323866 0 -1 0
201 1 -0.08759356661039262 18.014922464264693 7.091149387651223 0 -1 0
205 1 3.407371891903952 -0.14521708857005625 7.2199682685276425 0 0 0
182 1 -0.12809758770023463 16.2041440293752 5.227234488203072 0 0 0
183 1 1.8942610068899337 14.381477245810142 5.200819109930055 0 0 0
281 1 18.01448158720526 14.38031356911646 7.206763815286095 -1 0 0
284 1 1.6125119238148453 16.101552971295888 6.998058499026034 0 0 0
186 1 3.5143968921705193 16.30715321798278 5.269047431930014 0 0 0
285 1 3.320423706167742 14.424864201564807 7.232783083408158 0 0 0
107 1 5.228163196726519 -0.12337610250147907 5.390423207950306 0 0 0
207 1 5.329048450348087 18.03436708952262 8.801910698687614 0 -1 0
209 1 7.104153818383893 17.988624630242164 7.082328031610179 0 -1 0
187 1 5.248715198415138 14.366059090359332 5.424827719355238 0 0 0
288 1 5.258001371228604 16.14482586308013 7.191823028483999 0 0 0
190 1 7.016362716681132 16.323790858483733 5.277878022957203 0 0 0
191 1 8.848580455376192 14.543119853723816 5.300187785375117 0 0 0
289 1 7.197073068685542 14.373774152445746 7.191305570585555 0 0 0
290 1 7.100342281949932 16.178587656786192 9.082928714830317 0 0 0
292 1 8.909703492043176 16.248080244635467 7.107873142359507 0 0 0
213 1 10.709003855370963 18.026558714606686 7.0241706850767205 0 -1 0
194 1 10.790691624007351 16.197168616471984 5.315583572719421 0 0 0
195 1 12.635477310060432 14.236494631940756 5.299524741627627 0 0 0
293 1 10.833104158621172 14.441260004019542 7.161466923959743 0 0 0
295 1 12.6040783141008 14.515254078041828 9.007172994762364 0 0 0
296 1 12.60134444073816 16.136276434000976 7.062456493614708 0 0 0
119 1 16.191202502879328 -0.1212486511833051 5.367959176355536 0 0 0
217 1 14.345329468202731 18.00078165788463 7.162694020384981 0 -1 0
219 1 16.295658124175695 18.050543119047006 8.919958265707606 0 -1 0
198 1 14.40187175798646 16.045854455165646 5.483613624073142 0 0 0
199 1 16.1046665016763 14.448016302388142 5.444331983635177 0 0 0
297 1 14.32807460410862 14.278396882957692 7.20736189435444 0 0 0
300 1 16.12868306071728 16.305304781787733 7.029072336683699 0 0 0
223 1 1.6178909407534388 3.4675914460591066 8.937732349592748 0 0 0
206 1 3.4819155960522785 1.7280584807207846 8.874084678923616 0 0 0
303 1 1.6633788544506258 18.058558434528727 12.537434493948927 0 -1 0
304 1 1.8210976027011803 1.6207879242399668 10.852180589529379 0 0 0
323 1 1.6592356325977948 3.5882845992717294 12.590626860370627 0 0 0
305 1 3.508237981132845 17.964329600849375 10.771628076924285 0 -1 0
306 1 3.4407449176250866 1.7449518604082015 12.730914399512942 0 0 0
325 1 3.4484198715766055 3.341380662227307 10.709181097196664 0 0 0
308 1 5.322288199244464 1.5580631820997017 10.765805620995277 0 0 0
327 1 5.285564083889455 3.514341629005694 12.395482250723916 0 0 0
310 1 7.1738125603921885 1.7550370118655192 12.557081287753403 0 0 0
329 1 7.090859274660844 3.495745086921257 10.744070987596412 0 0 0
312 1 8.90145017066285 1.4840701237519986 10.661936429297464 0 0 0
331 1 8.926862812864364 3.3502584218638374 12.392948336898748 0 0 0
314 1 10.955954193372856 1.7678366269135748 12.494212939263512 0 0 0
315 1 12.592920951172696 -0.17178354330678897 12.699083431316348 0 0 0
316 1 12.72161295864086 1.6426440948621794 10.679672239411687 0 0 0
333 1 10.825278202636982 3.4482582040218803 10.74758010261109 0 0 0
335 1 12.655912686993906 3.45390403665665 12.541188810163877 0 0 0
202 1 -0.13179886816104228 1.6338108720683224 8.912493210301102 0 0 0
218 1 14.397454955781201 1.5850729620048942 8.825522846893842 0 0 0
301 1 -0.11536462049202545 -0.030457718178792642 10.78096358770704 0 0 0
302 1 -0.15408386057308993 1.6650063448513202 12.455462329349732 0 0 0
321 1 -0.06546356322957632 3.581733571838127 10.75486377978856 0 0 0
317 1 14.494781232774267 17.970388072296785 10.7607434421155 0 -1 0
318 1 14.423671112842435 1.672103978480114 12.515560655580373 0 0 0
319 1 16.265782826687087 -0.14940990109017951 12.66073223467208 0 0 0
320 1 16.19561425888623 1.592690038767041 10.710038074119236 0 0 0
337 1 14.458946240877884 3.536589357595196 10.700099295335352 0 0 0
339 1 16.305268204731085 3.3766480951617512 12.435998038116205 0 0 0
226 1 3.5752378042662314 5.274080731140916 8.889994499663015 0 0 0
322 1 -0.13439613097422387 5.337527667867133 12.628335340060765 0 0 0
324 1 1.742139627802988 5.295402943065626 10.788326039106227 0 0 0
341 1 -0.11714682750406297 7.100268279074918 10.757031915381129 0 0 0
342 1 18.043580863161758 8.90671560219202 12.764676082787151 -1 0 0
343 1 1.68404595603917 7.073847071200852 12.68175311056104 0 0 0
344 1 1.653836015031436 8.789883030186875 10.720257178188952 0 0 0
326 1 3.5276652517219977 5.3471177181789695 12.568309167517745 0 0 0
345 1 3.6214815899434596 7.18852604446954 10.851009310692447 0 0 0
346 1 3.5717153758381244 8.964884362650576 12.574567855399552 0 0 0
230 1 7.1357915125505365 5.356520119733225 8.999003847985424 0 0 0
328 1 5.273104982694539 5.448720987766746 10.772175720213099 0 0 0
347 1 5.447378083791862 7.216536236150331 12.591533785937708 0 0 0
330 1 7.136149511991384 5.363129903484229 12.62915178211249 0 0 0
332 1 9.0091814067238 5.318368265038339 10.795826618265878 0 0 0
349 1 7.091935272630949 7.24189524009756 10.712126021688581 0 0 0
351 1 8.843110024057369 7.236174535730796 12.544216304224962 0 0 0
352 1 9.024652008917936 8.95368107988383 10.90112536417391 0 0 0
334 1 10.759184870500757 5.350191463313143 12.580544079390576 0 0 0
336 1 12.492477893402926 5.295576779423299 10.728055064240394 0 0 0
353 1 10.69320983115941 7.1979301840520336 10.658769675465877 0 0 0
354 1 10.79349439409879 8.911998873484677 12.808021197339471 0 0 0
355 1 12.684251313880127 7.088399918756124 12.440969626111285 0 0 0
356 1 12.505379355712202 8.913791731824526 10.82828203683635 0 0 0
238 1 14.563578540087104 5.38012157163969 8.807716144666973 0 0 0
338 1 14.52936447965263 5.258527949987353 12.549217801975168 0 0 0
340 1 16.459979194892632 5.234091586998045 10.669367793329547 0 0 0
357 1 14.464720337540783 6.892760039468818 10.807791062959504 0 0 0
358 1 14.390868738809447 9.001810515009327 12.540970074128778 0 0 0
359 1 16.300264841888513 7.189001132287228 12.413528330705022 0 0 0
360 1 16.25976291654029 8.915976006875383 10.813924335795306 0 0 0
242 1 -0.04296541664330844 8.924012365514606 8.795027252337013 0 0 0
262 1 0.022905048013247248 12.523625316712888 8.980858784488598 0 0 0
263 1 1.6664922712173578 10.640085469775263 8.946607484421968 0 0 0
266 1 3.357227443106583 12.513554545164089 8.943528386287982 0 0 0
361 1 -0.13455059673221453 10.537451775681152 10.794537638177795 0 0 0
362 1 17.88970167248204 12.357855159730242 12.569614380631698 -1 0 0
363 1 1.640140904170268 10.719234189190436 12.790687179519997 0 0 0
364 1 1.6733030895938927 12.477842530676904 10.767952953242188 0 0 0
365 1 3.4472710097116512 10.615115441254174 10.680133662831844 0 0 0
366 1 3.5074031835460624 12.45354858576908 12.591165086176808 0 0 0
250 1 7.182216541513964 8.86527879040432 8.968133265072712 0 0 0
267 1 5.251798452567282 10.814482927177558 8.811917976787209 0 0 0
270 1 7.112669423348194 12.683177176882666 8.928750727648353 0 0 0
348 1 5.295677447938764 9.010992737245447 10.584466346985133 0 0 0
350 1 7.1216644595688114 9.077996373685812 12.659492035008963 0 0 0
367 1 5.282172821734091 10.664576205311072 12.569397838659535 0 0 0
368 1 5.245602042217142 12.555747593104364 10.721045523915036 0 0 0
369 1 7.123011082711368 10.746949075973326 10.816111602892652 0 0 0
370 1 7.235978121851869 12.578697167790107 12.650114831364336 0 0 0
372 1 8.92318949542385 12.522047889549677 10.908446731996357 0 0 0
254 1 10.746101491863575 8.957870473331596 8.933791943885522 0 0 0
271 1 8.989348404202492 10.787439399912145 8.958211016904194 0 0 0
274 1 10.76335940953362 12.519080819460982 8.98671230816377 0 0 0
371 1 9.0132315114603 10.786418080775752 12.85001420004026 0 0 0
373 1 10.752338618914896 10.6413567554503 10.962749037184757 0 0 0
374 1 10.758698140390617 12.678905819123383 12.782169791920849 0 0 0
375 1 12.554903873409001 10.871201018093247 12.632795257542977 0 0 0
376 1 12.46539167629298 12.745429060322753 10.878112587127692 0 0 0
279 1 16.173346968744042 10.58667425702087 9.090488755224635 0 0 0
377 1 14.386685512078131 10.701513309441625 10.861905926971792 0 0 0
378 1 14.413723418605741 12.560919510185455 12.608445346668956 0 0 0
379 1 16.244101163960288 10.702562886568806 12.715864700917209 0 0 0
380 1 16.28932189029816 12.451728750308263 10.71733505887395 0 0 0
203 1 1.7190802558852505 -0.1727023986478785 9.077623282415061 0 0 0
282 1 18.004120212712287 16.352929533589432 8.80471881938355 -1 0 0
283 1 1.7165119464274436 14.56133314430354 9.004943258445431 0 0 0
286 1 3.3192392322750304 16.198881922579226 8.928937676639633 0 0 0
381 1 -0.16469272219824177 14.41900734117798 10.673171848371357 0 0 0
382 1 0.034838456659501665 16.19904243322354 12.647725664328396 0 0 0
383 1 1.7640983566612825 14.266715026565635 12.53709040748482 0 0 0
384 1 1.5197174134863147 16.13137076188915 10.789261186127996 0 0 0
385 1 3.3879830178700083 14.333263037898782 10.797682010278749 0 0 0
386 1 3.4984563113943206 16.16234600337728 12.51950178207844 0 0 0
211 1 8.854583474938138 -0.13785715131621235 8.835724477690004 0 0 0
287 1 5.030383314241966 14.307526602290672 8.936466180395449 0 0 0
307 1 5.231570708600203 -0.07937096409525495 12.589194474393587 0 0 0
309 1 7.017577915937846 -0.09151189003248639 10.818467984887048 0 0 0
311 1 9.029725647685817 -0.11813628419827812 12.628598233348189 0 0 0
387 1 5.229261055664215 14.429510269409196 12.596837410765254 0 0 0
388 1 5.226130019561895 16.215331643965634 10.686908492817972 0 0 0
389 1 7.071504211819144 14.238194479457738 10.717329836867659 0 0 0
390 1 7.007484425402072 16.257596413210564 12.469234928185418 0 0 0
391 1 8.916084613115398 14.576955762553114 12.619245741237249 0 0 0
392 1 8.8835225382223 16.295124651573744 10.73892354915156 0 0 0
215 1 12.47049598185487 -0.1484135169769156 8.903541445194708 0 0 0
291 1 9.07270545707672 14.44381740991527 8.888525485689733 0 0 0
294 1 10.732853688209358 16.267541440092366 8.882055576112208 0 0 0
313 1 10.782490299632194 18.05841036462232 10.589458149989392 0 -1 0
393 1 10.665670963411984 14.524481450379302 10.83939011281811 0 0 0
394 1 10.740237358404537 16.33329912418803 12.659082368848521 0 0 0
395 1 12.514248439481575 14.562726015472576 12.585954027574598 0 0 0
396 1 12.62358596121635 16.34298435354566 10.874878722989303 0 0 0
298 1 14.432094222540083 16.283689283575022 8.906506573055557 0 0 0
299 1 16.142853066990753 14.628483910116696 8.838553001866892 0 0 0
397 1 14.575096390482674 14.416245534263828 10.739488846853062 0 0 0
398 1 14.498557449968343 16.260856122205418 12.663848841628095 0 0 0
399 1 16.340982727769905 14.409595742650428 12.616397762197645 0 0 0
400 1 16.393684636538246 16.406276972137555 10.771275007277866 0 0 0
21 1 17.98003323152215 3.5133700104963856 17.987939822114726 -1 0 -1
25 1 3.4190498887700707 3.527383308682285 -0.12611531847233806 0 0 0
402 1 -0.15296432495200835 1.5799921713686742 16.241924581351334 0 0 0
403 1 1.5818417057433265 -0.13935066225545858 16.26225009158265 0 0 0
404 1 1.6409802688843986 1.6920287003399432 14.371453065642996 0 0 0
421 1 17.953492281328344 3.3204236734201 14.253770710796577 -1 0 0
423 1 1.5658388142484978 3.5133983737066683 16.321295976382693 0 0 0
406 1 3.4212307011535126 1.6047570982955752 16.210373737825087 0 0 0
425 1 3.598482555721554 3.564277167882341 14.467227857740012 0 0 0
12 1 8.950937003975984 1.7039725905556715 18.023112098136224 0 0 -1
407 1 5.366776814394276 -0.13838713269642272 16.06763465296823 0 0 0
408 1 5.408860963231462 1.6922888622315555 14.411566244676402 0 0 0
427 1 5.357293619416178 3.3507683475806593 16.2085742331777 0 0 0
409 1 7.188744968673658 18.031517362783404 14.302917653790132 0 -1 0
410 1 7.21044050542259 1.51313451752629 16.217006822877615 0 0 0
412 1 8.984683114553373 1.9186108112673552 14.222244732670225 0 0 0
429 1 7.0862847197117595 3.6237634345279037 14.377769110198352 0 0 0
431 1 8.95835220074829 3.5606830808544188 16.111022229101444 0 0 0
414 1 10.707588299849945 1.727961708797737 16.293465645458397 0 0 0
415 1 12.485519980750528 -0.15757544839325693 16.248585158270856 0 0 0
416 1 12.549515420102637 1.8373681670934956 14.393438075495881 0 0 0
433 1 10.738712747436349 3.554148756692514 14.300092207604148 0 0 0
435 1 12.585238727738915 3.611833468497691 16.092891793132814 0 0 0
