68 1 2.7286513681964917 -0.3303523392841804 10.404549561085311 0 1 0
82 1 8.35528965114969 0.7269965760085371 11.549697849888403 0 0 0
100 1 11.737973681805666 1.527082164247504 7.8982740517842585 -1 1 0
45 1 7.997722804227393 0.24255055669364933 8.916067786657301 0 0 0
47 1 5.876240200109959 4.8394411104001405 11.557480149779359 0 0 -1
7 1 6.239427464267368 3.8031549840754977 6.293689888311288 0 0 0
74 1 12.159688326318555 12.27781296262782 5.849649985573751 -1 -1 0
88 1 4.853286781061161 8.179731426490637 3.433827078480706 0 0 1
39 1 -0.17431764907490055 11.702825077268738 -0.1352363040010276 0 -1 1
77 1 12.15607491024381 8.231048139267617 2.177444671700602 -1 -1 0
24 1 12.290676950042183 11.130398466573581 2.565760290066666 0 -1 0
57 1 9.962037631432555 12.049162172397754 0.7620005960665457 0 -1 1
87 1 0.9556531607242291 9.631211306311847 1.2168806023783814 0 0 1
44 1 2.0697469375439863 7.773484167101784 2.608905959575985 0 0 -1
79 1 3.2274583657684053 8.520782733455665 0.217904102325857 0 0 1
94 1 7.242021900720801 6.391307421977406 5.760248428407993 0 0 1
56 1 7.322463158711358 7.002459798478547 3.486379506698926 0 0 0
90 1 4.1672434721264215 10.517128871028046 2.228111723321624 0 0 1
102 1 5.252896604126241 12.515944127580092 0.7684767509889077 0 0 1
54 1 9.795065548601922 7.056269994176406 4.508430875314431 0 0 0
55 1 1.1589586684752367 9.852296035084382 4.044688505136927 0 -1 0
105 1 2.686120738992336 11.43283220031972 -0.24469037229617363 0 0 1
60 1 6.844311407404454 9.75135369969173 2.120434551978609 0 -1 0
32 1 3.7271221749403196 11.426152871070371 4.6415863743911565 -1 0 0
26 1 11.233331712478574 9.689992263310717 4.574343442495899 -1 0 0
61 1 9.425048783979754 11.569679335946901 3.305546755194834 -1 0 0
73 1 8.2004042785175 9.435295238834712 5.264251600238722 -1 -1 0
106 1 6.085146868340454 7.511589005985597 0.3704075904512951 0 0 1
78 1 9.566249729700164 9.074138339987233 2.6591706630226386 0 0 1
67 1 2.003016658511136 12.209140097443637 2.097513197404014 1 -1 0
40 1 12.514036357883171 7.963108065126993 5.9725937722073565 -1 -1 0
93 1 1.2933550276204866 6.125500344596559 0.9740970430613589 0 0 1
12 1 5.133428742631609 12.454028466861779 11.037224765409313 0 -1 -1
11 1 10.59068920239875 12.413467777388071 8.156546941452515 0 -1 -1
86 1 2.369872659194922 7.905658985485263 9.069240456458285 0 -1 0
101 1 1.1468933778928172 9.786044577269159 11.374729521014306 0 0 0
34 1 10.296871221436582 6.977145647572988 7.244125878913906 -1 0 0
21 1 0.18904818325799622 6.624184895877422 8.344011418267225 1 -1 -1
1 1 8.038663026929857 8.903427123883958 11.686349116477665 -1 -1 -1
31 1 3.589072379284768 10.333972156357927 10.062210628434457 0 0 -1
15 1 5.675531103493168 8.68803192215919 9.393055571439387 -1 0 -1
97 1 10.766701397799189 6.933647913535884 12.008066245192751 -1 0 0
95 1 7.732020203428882 11.341076028402838 12.175990323083447 0 -1 0
83 1 6.816602429913207 10.925697515972878 9.44812077131785 0 -1 1
17 1 5.563146634181912 10.15029313870043 12.235139566476235 -1 -1 -1
10 1 5.243932243693921 7.498971443785875 6.828574424370596 0 0 -1
84 1 10.326273933373503 8.67713382627538 9.472059815676307 0 0 0
89 1 12.290981948985205 10.062447677059868 7.646767662236875 0 0 0
63 1 11.899545992640114 11.105455455600605 10.06478594755286 -1 0 0
99 1 1.2295722882652742 11.376479509693485 8.601307428568973 0 0 0
50 1 9.43955140624212 10.256121047614144 7.562131670039237 -1 0 0
9 1 0.44519763461739537 7.098702427991351 11.395765460313982 1 -1 -1
107 1 9.278692607357197 11.140331374351476 10.247715636922596 0 0 0
43 1 6.005953172821914 10.108023406845788 6.601488039065418 0 -1 -1
4 1 8.055160171105754 7.895216163661758 8.756809545965687 0 0 -1
104 1 1.7567560854168716 10.15681952361826 6.534444944959211 0 0 1
75 1 4.082349888815193 6.6183451161637885 11.12524503744309 0 0 0
6 1 4.156818542324837 11.917098945242774 7.831806826518922 0 -1 -1
16 1 1.9956670162128698 7.518871174263851 6.209903413111338 0 0 -1
28 1 10.797558012538143 9.55760704369505 12.198463892775518 -1 0 -1
5 1 8.242767159479722 12.182876259977668 6.535345133340722 0 0 0
92 1 8.03605102368551 6.073764643907347 10.446470420168488 0 0 0

Velocities

37 -1.042305573250959 1.1182419779728288 4.48545088946093
8 1.9334132127781432 2.92147317964407 -10.735144236789976
36 0.29246143972869665 -4.8564088676084785 15.09975458575937
52 -5.743800271033812 -0.07788833055626339 -4.096528972034175
80 4.622825640414909 0.9400283798101882 -2.5706647072125146
72 12.364982940683293 -3.4377593455077102 -2.761588346074218
51 7.508792791644673 7.46958202698614 -9.531396885809384
85 9.30605771499729 1.5143593357581213 -3.9335458963086154
18 -8.825421143117241 -6.0664669785649625 4.918206697998556
103 -6.241415804911029 -2.750612422143524 1.0797547380415256
38 -0.4461416777944895 -3.9375210628954966 -9.581623198278091
59 -1.5130638284415654 6.238750317879274 -6.462587908749398
14 7.825868834284725 -4.559522863913106 1.2590135684580395
58 7.5712913922806955 4.79029721261167 -6.183011684641444
41 -11.607845349635799 3.123751274808402 -14.175737926551436
33 -17.84738253245768 -1.5789475286622852 -3.27692278581077
62 -1.4606153955392978 5.995801627562484 1.083549190648291
65 5.168199675667883 -9.47874395108344 1.6942943563906938
2 0.9880660862581452 -11.998126798613049 13.363872692575686
66 -5.959168798873798 -9.989537822650227 -20.974748859991053
19 -3.9205912284503417 -12.45209644063656 -10.177751793930826
30 6.990075357266086 -5.967005449884027 -4.190590935564239
91 -3.952775738283176 -9.891536024856743 -6.103815246770275
29 2.3668308207237283 1.7697116427901276 -8.765217526215347
46 -13.395053355796257 -14.005783061029684 -2.7419869863707316
13 9.821419875981157 -1.134274194734135 6.449339713035801
35 -6.123094056212105 9.789823930378102 14.28530934219215
96 1.085473867020295 -1.2951919642944205 5.946179820478098
25 0.030154554251159257 -9.54186450235923 -6.481855440192193
53 6.190418076250996 4.409174863933741 -1.2387416767490163
69 2.498409161474432 5.144568587405172 -1.2578057294502158
64 6.841067258466831 3.948744378527291 11.476118822883475
71 3.4880877854116688 1.8843805963476252 7.540543524435198
23 0.14743935302810088 9.24279850765756 4.649956750994749
98 0.9591107926982652 -6.076042212853277 0.7403903026250341
70 2.10301711551389 8.905447515333252 -0.4595407487661425
27 -10.251448864862315 9.667960170717633 -6.6976094162788025
49 -12.097053337298222 -3.9714815421764493 -10.178567300283813
48 1.2085302261252366 -2.156815711260165 14.147516340927197
22 -1.6367360774643023 -1.0417051991863853 -9.74554457217511
20 10.8156477289988 5.945013223762361 -4.120462730719804
81 -5.578424656221888 7.280850484407223 1.9057022435451325
76 6.182871261264404 -2.5629185201910585 -0.9233435707384594
108 3.0614547355836415 -0.17916292567593933 4.4261155612801595
3 1.945250481698581 -0.6087671752809806 -9.67548608806243
42 -6.64004830279776 7.190215611865971 1.1920476230425265
68 13.7695360864958 6.859734355559034 -1.215788510991093
82 -10.511358586386118 5.461147261804413 4.8934743886495795
100 -14.41687580144894 -2.1993147010118665 -3.0196156463449992
45 -8.640525452562226 9.163443480391482 3.382958433415816
47 -5.763564561836143 6.672142614359965 10.542998628961454
7 -6.73369004494457 13.033665560862095 16.54983247063429
74 -3.503758998810787 -2.0957289364976868 -1.9989399425060108
88 1.6510495508220155 4.753865619746683 -13.855198846242097
39 0.9131302481984558 -1.5911426959571415 3.858115396592228
77 4.493176506522126 3.6265095105986482 -4.848859973435954
24 1.7916351839354672 -0.9408487933420624 -1.250616574241469
57 -6.680845736244696 -1.9086384443540247 3.2624524547909868
87 -3.802857036303655 -14.939947099406771 10.054816371902191
44 5.485885180722937 -4.204074148099876 1.8622063377234706
79 3.589202842485184 -1.6429712302099504 5.013102978817019
94 3.1546183766550344 -0.24577541247145018 -8.221250545901125
56 -5.925277426143533 -3.6834935762713554 -1.2339699953289682
90 1.6474101275129505 1.9748846817450136 3.952233909683927
102 10.121347643477971 1.933381094712716 2.284335633769444
54 1.7734670952022822 1.1326130265829462 -1.3258792935419834
55 2.0198169495297718 3.129255626434751 -1.8069330470557259
105 10.272663558256507 -0.21186795490280116 -2.335725193498761
60 -5.501552362022985 -8.972213265228637 3.4459271777141853
32 -5.424728708287891 -11.219806007300672 -0.4045112871818188
26 8.716625702546166 0.780738717482403 -5.224513930218387
61 11.063623272994164 9.725812760343633 0.9831484954451374
73 3.266002994610019 -6.6309812158139785 15.702113322478505
106 -0.13254314276126467 8.277426604102308 4.507536414324948
78 6.659366824698834 -4.390471874169396 -4.962394217198468
67 1.6629916805889682 -1.420730552825221 4.695760522476627
40 -2.906658793613368 1.337577983548556 -3.7318673301818195
93 -6.5893397678831835 9.086142062953826 7.768073864639827
12 2.4347798011085775 11.004851364714826 4.865326452039884
11 7.409224879591438 -0.3522496256069982 4.866321107518899
86 10.921612746158901 -1.0174759513328497 -5.922340495048291
101 -17.87946061401585 -0.5643970039431654 5.197825832298935
34 0.21496003715523895 -13.528705021296915 -7.478294690459325
21 6.729443707461243 -8.065546768462564 3.70392650425747
1 21.701135204186464 3.2207600222426804 -3.7595699143364834
31 -6.666759012564195 -5.776745207546535 7.830755373687447
15 -10.511473097692875 0.5655623311162077 4.991929289198394
97 -1.2421499592742973 -4.31826554357803 -1.6228842362544535
95 2.35609362726948 -1.94008212288821 10.850588836274728
83 -3.0289185759550326 4.6275315472702 6.219374527329687
17 10.885314512588533 3.985583978452814 -4.013615034087158
10 0.9039071932596152 -2.127777518661923 -3.8180641517948963
84 -3.1153252375042975 -4.402486901278123 -2.9629956030073714
89 0.4055636491756561 -8.75292012197187 6.97082363217436
63 2.7395811334531373 2.3667270849235615 -3.204716348731196
99 -9.579919673276626 -0.3426137779525465 3.392383865239099
50 3.2939916699898175 -3.1969196357556076 2.7689259255573138
9 -1.8661777114397824 -5.251227991389679 -11.353498525389329
107 0.9120378168328817 4.162721199849477 3.9164992012053346
43 -1.0142136030484485 -5.049695463141478 1.7983612592299885
4 -9.657460810688208 8.857673383586725 -3.6227753645117464
104 0.5591576170168666 -0.5635376112649879 -5.620902472224499
75 -9.083957894024563 18.951932008683563 1.590043295413091
6 2.045389912750467 -7.399037962904994 -0.569797571204258
16 2.9472222277053617 -8.240549081510506 -4.535629070742126
28 -3.748346676682703 14.024632527634829 -4.875899163017313
5 -8.777376048291279 6.0173988844427315 3.7764971324430614
92 5.159317584683388 2.779729974647125 4.59708234453926
