119 1 8.013830672549497 3.615119689127073 8.395033095323065 1 0 0
40 1 5.9653850712512755 5.032412426039424 10.112982468933824 1 0 0
81 1 14.562911772042835 3.8589320827464455 5.400207950082504 -1 1 0
98 1 12.615714479528183 1.6883361771473984 5.612701414637649 0 1 0
310 1 10.65257088830499 2.6976547769231924 7.362637865940949 0 0 1
21 1 13.839349942136765 2.6092726287021164 7.828946722818678 -1 0 0
300 1 11.94234745582779 0.5500295869892816 8.213494815771428 0 1 0
211 1 14.186147591978532 0.9179505875293437 9.813432799897617 0 0 0
277 1 12.703364891988905 3.539049974145449 9.987877512720063 0 0 0
174 1 12.28307419030715 4.529786705445117 6.6075626413226525 0 0 0
16 1 14.4918976791728 0.010501823564395607 7.291948084384862 0 0 0
412 1 17.05367093832733 3.4697172000641623 4.717511961322983 0 0 1
73 1 0.10721101452692816 3.04988220863921 8.529035030560376 0 0 0
121 1 16.425812710625415 1.945601052841086 6.810094658658581 -1 0 0
95 1 19.383198651933576 2.0028972639092095 6.394120416970993 0 1 0
34 1 17.965541855782398 3.7987947108731186 7.804868601993183 0 0 0
335 1 18.113270396161177 1.5057680797596322 9.26787561668822 0 0 0
280 1 1.535906872619332 4.980848950725579 6.805115469609426 1 1 0
229 1 2.79328089396282 7.379415402948528 5.852082662874339 0 0 0
168 1 4.248819503027797 5.436851652503057 7.997631704148487 0 0 0
454 1 2.1735431044680804 7.423651120010682 8.671120727914273 1 0 0
301 1 0.45376719517673847 9.840806093564273 8.832164360644825 0 -1 0
290 1 4.9408668041092305 8.104120988386619 8.017791147191922 0 1 0
227 1 0.1712772178926128 7.66585450673277 6.881740755862809 0 0 0
328 1 2.328670046656174 9.574263568279546 7.04325202464952 0 0 0
331 1 9.408360063325981 4.974592800994454 6.269580894828053 0 0 0
224 1 4.967495361954191 9.614355330195206 5.648239435008058 0 0 0
364 1 6.930513904215795 6.058568661661469 7.694945612615707 0 1 0
410 1 5.5674628811501465 6.671330043024563 5.469139249140939 0 0 1
200 1 8.172954640927001 7.1083061509338386 5.278904182820364 0 1 0
247 1 9.21241708732465 7.458946516053045 7.908106851458754 0 0 0
236 1 7.235042633094245 9.31340456834503 7.390566584240859 1 0 0
485 1 9.829739318638921 9.255331559795637 5.959891834021473 0 0 0
35 1 7.072519045805021 7.893293373582923 9.832016508486118 0 0 0
383 1 9.00767942007397 10.037950438693933 9.401398597954035 0 0 0
339 1 10.679443860476804 5.253380237599935 8.637094904433514 1 0 0
159 1 12.877599906876624 7.076527475794086 8.794538373367242 0 0 0
169 1 11.392869408069865 7.1473784951076516 6.295377246437621 0 0 0
399 1 14.124012234352621 6.605437157055299 6.082019612172496 0 0 1
267 1 11.460138269472546 9.697006863448953 8.363228285014044 0 0 0
453 1 13.7247407883143 9.19626510974428 6.905157071277353 0 0 0
312 1 14.847644627844367 5.1330512254811556 8.318754854714713 0 0 0
99 1 15.860394902450336 7.732659741921644 8.13116694885817 0 0 0
23 1 19.516405663903058 5.003965998829716 5.936582666311677 -1 0 0
137 1 19.866607394629035 5.6985909868565425 8.92036909960326 0 0 0
427 1 16.69526975226254 5.76747126634142 6.4785776912659365 -1 0 0
216 1 16.111351019399393 8.79146467299789 5.333442889596865 0 0 0
220 1 17.25083982649256 5.796597079546404 9.411651214177528 0 0 0
225 1 18.76294536489364 8.082718089805942 8.672198588276693 -1 0 0
213 1 3.407224917029776 12.241240068342636 6.11027732351559 0 0 0
319 1 0.4437241061213426 11.4720283693073 6.4657040722388315 1 -1 0
370 1 1.833788858032042 14.439645971639736 7.572835200507713 0 0 0
248 1 2.4669498900368407 11.818954724745213 8.49783300491588 0 0 0
127 1 4.622368931740366 14.733382760363211 6.637176011757939 0 0 0
8 1 5.094917589245612 10.805247935550124 8.333578551090898 0 0 -1
30 1 -0.09125436287409289 12.88645399455369 9.065380615259773 0 0 0
50 1 4.881216615269329 13.56131662199863 8.919749403173718 0 0 0
172 1 6.391525777228491 12.191918036872979 6.228260676814965 0 0 0
173 1 9.207218189710673 11.634627961745315 6.892331888842695 1 0 0
262 1 9.909298275948032 14.778145971898018 8.210483552194342 -1 0 0
234 1 7.608998491398566 12.6305387733515 8.608515527416086 0 0 0
366 1 7.704711226601705 14.803739428659593 6.502052508018299 0 0 0
256 1 13.167668347466105 14.657056691490006 5.218512335865804 0 0 0
265 1 14.371921011053333 12.351941440063431 6.167058825164699 -1 0 0
397 1 11.922988618695017 11.575860185687151 6.279966148369466 0 0 0
272 1 10.489718460958269 13.766167473889547 5.425542046526409 0 0 0
143 1 12.651173003858467 14.021139472881712 7.849425830787636 0 0 0
138 1 13.600603254223396 11.265112113228541 8.729215493372307 0 0 0
270 1 10.808432019296129 12.317648537144937 9.206070494569593 0 0 0
62 1 14.07187018107893 15.719771338332173 9.509189763749303 -1 0 0
356 1 17.578840266907825 14.234597105812318 4.981909591932839 0 0 0
114 1 18.81284824872506 9.688222807577203 6.587049950737893 0 0 0
80 1 15.509924592926051 12.969684415955935 8.845933555633975 0 0 -1
242 1 20.132962310601833 13.851669490262518 5.986547678356426 -1 0 0
452 1 16.23148075665722 10.398484761080203 7.715706819980844 0 0 0
185 1 16.786310334206327 11.510854671296695 5.159361017467681 -1 0 0
175 1 17.961777759807987 13.201951959486685 7.522460641637401 0 0 0
379 1 18.407867836375097 10.924072853202604 9.403066276432869 0 0 0
150 1 15.494548264753721 14.81017714799806 6.921623204016338 0 0 0
155 1 3.2101104849794604 16.93644305989791 6.343211357668869 1 0 0
186 1 1.907009305153931 19.207260097630893 7.226568215887176 0 0 0
341 1 1.5043544153919173 16.71983855270249 9.015756104547854 0 0 0
497 1 4.045187487764594 16.271521717675853 9.039573739929107 0 0 1
243 1 4.497228380306011 19.145622776035275 8.161130295396438 -1 0 0
384 1 0.3204728511913564 16.62541468036185 6.301838618061573 0 0 0
268 1 7.13680538481191 15.492901091386774 9.40026341776905 0 0 0
100 1 5.133827501871249 18.38002967674383 5.181603167037022 1 0 0
291 1 7.995898648861603 17.55348010491766 5.470564821084948 0 0 0
288 1 7.075175589722874 19.900742359481306 6.985274158990756 0 0 0
163 1 6.0327757228346925 17.06499836109068 7.306094856895669 -1 0 0
167 1 8.681191157308747 17.295527771701387 7.980759768004882 0 0 0
358 1 7.260914849332413 19.61315379304311 9.579425661550456 1 -1 1
495 1 9.865330112336522 19.38120146530433 6.744647195028193 0 0 0
192 1 10.457135738748379 19.29773133418564 9.686915652409347 0 -1 0
115 1 10.797924044084287 16.356198272556938 5.977900015119249 0 -1 0
102 1 13.670010321227313 17.00345194630391 6.682573324707842 -1 -1 0
488 1 12.30089501454187 19.31027697283148 5.899282638573606 0 0 0
372 1 11.640248258837081 16.878530257790686 8.528393512882204 0 0 0
66 1 13.466928936543608 18.816701378129963 9.223829511270816 -1 0 -1
197 1 16.706312707506342 15.278035957155558 9.196511313204393 0 0 0
320 1 20.07548690544649 19.57540895438364 5.82404913981362 0 -1 0
492 1 19.56069693286522 15.455837235074842 9.090805811376354 0 0 0
32 1 17.765799920124017 20.118773802949057 7.415486629284905 0 -1 -1
11 1 20.05646663827573 18.263229298858896 8.23091049397541 0 -1 0
321 1 18.079334287660963 16.107831936221032 6.880159144577134 -1 0 0
392 1 16.03399042830724 17.85584485125188 7.450625648892519 0 0 0
477 1 17.366931351288585 18.66359142835107 5.1877314563198835 0 0 1
70 1 17.845370153574514 17.655975513688617 9.62247404586124 0 0 0
240 1 16.068028583136538 19.619717758264507 9.60662892697068 0 -1 0
83 1 1.7941014301312448 1.9401781020652855 10.725206589184355 0 1 0
60 1 0.18351294944145224 4.223555261515126 11.282269466255665 1 0 -1
422 1 1.223172511147984 2.804885574103619 13.515911364765085 0 0 0
296 1 3.6438902654914544 1.6686070754602058 12.969374423272093 1 1 0
47 1 2.7791413887877963 4.49464326607421 12.089331612759205 0 0 0
148 1 3.5988168651745513 4.286274845094912 14.713416700630557 0 0 -1
161 1 2.0865405382188076 -0.07483272209027936 14.66356065481069 0 1 0
457 1 4.825856837811036 0.024198383667105833 10.528837891142278 1 0 0
194 1 6.850085491783118 1.8230457635751938 10.572381139650258 0 1 0
170 1 9.828955969450561 3.1493508952236184 10.502801616737903 0 1 0
250 1 8.88243623400556 0.46403385756011806 11.365432056155099 0 0 0
231 1 6.369673670608127 -0.07439430351208598 12.754257992555326 0 0 0
51 1 5.490787339510172 2.2374416323056097 14.736936323500645 0 0 -1
334 1 7.97158900083069 2.3557018317991036 13.043514141008824 0 0 0
284 1 5.463059905916771 3.6410541933732343 12.493874754894984 0 1 0
313 1 7.683889503804203 0.6333733432143991 15.121392559588106 0 0 0
329 1 9.390272960937391 4.5891355141697225 13.096400950802328 0 0 0
455 1 6.648715765285108 4.9119209299088675 14.878702789136607 1 0 0
264 1 15.784824013526414 3.1924956505325923 9.80125402848798 -1 1 0
158 1 14.000050568159141 4.677778646806593 12.137813821889806 0 0 -1
38 1 10.441664011832058 1.2204304168583944 13.628973051631467 0 0 -1
400 1 11.818582791245063 3.439401422578724 12.95460408600046 0 0 0
182 1 13.929209099451944 1.8385920197980665 12.516794406796125 0 1 0
385 1 11.61281861035617 1.074258847519382 11.082673104901113 0 1 0
387 1 12.805293793311838 2.03907721742179 14.978909667323116 0 1 0
434 1 15.14453291083832 -0.05170478928428679 14.475454523818538 0 0 0
299 1 15.526027943029236 3.0462535482883863 14.464526639957286 0 1 0
429 1 19.81127182953005 1.594814657505327 11.310817085499048 0 0 0
223 1 18.347919493306073 3.8662170072927573 10.728005945030802 -1 0 0
353 1 16.507311401754336 1.2865995239764787 11.62861375664317 0 0 0
238 1 18.22396019471612 3.0222555316900563 13.568113653183662 0 0 0
473 1 18.579513844739445 0.20964037707114852 13.460202003451464 0 0 0
244 1 3.2068153219635107 9.647546668361842 10.039130261384972 0 0 0
308 1 4.048147630299421 7.020195765365816 10.505083642898786 0 0 0
340 1 1.1328293859688425 6.903170059322494 11.290295280625182 1 0 0
436 1 1.8543066018842045 6.3040146776471975 14.282618587488262 1 0 0
440 1 4.387669776861726 6.380289728852151 13.395648547639508 1 0 0
380 1 2.1893574370007243 8.827900337155848 12.788346086417521 1 0 0
101 1 4.088654894382341 9.1089820354235 14.8117646236802 0 0 0
363 1 5.078814326880941 8.813027575021811 12.190010884682422 0 0 0
446 1 8.658619539916423 5.517945134349768 10.313481128708487 0 0 0
254 1 7.030033997630708 6.158854961905639 12.333305107737923 0 0 0
297 1 6.543879131140977 7.812288290338643 14.503600351865662 0 1 0
323 1 8.197701602785472 8.83717076624781 12.191938882362043 0 0 0
228 1 10.051909587337489 7.42291567809026 13.15713768501886 0 0 0
472 1 10.4409267797969 7.910834349825899 10.238683943724261 0 0 0
282 1 14.211194685392721 9.188503276019416 10.113030588456152 -1 0 0
206 1 11.491377787207941 5.660005995282186 11.26361265201449 0 0 0
232 1 15.05913578803358 6.880252337354976 10.754793909512172 0 0 0
493 1 12.145277944191042 6.1383024842588 14.205269290624122 0 0 0
56 1 15.002900192102453 6.5411145830000885 13.906006245520407 0 0 -1
470 1 12.731157664054438 8.10886123919912 12.023863578833678 0 0 0
116 1 13.481492064247593 9.021280986672163 14.531168697066201 0 0 -1
123 1 10.920965462511953 9.933611602011725 13.54217448377442 -1 0 0
271 1 19.892326948196597 5.014934674460265 13.742876352560792 0 0 0
215 1 20.205568110684716 7.800004540927883 13.660088580951381 0 0 0
336 1 15.339146820887889 9.078732676116237 12.427721146569802 0 0 0
179 1 16.661443648240393 5.119272259341652 12.347268058090279 0 1 0
349 1 20.094116802915593 9.268459246539779 11.271915167960838 -1 0 0
154 1 18.880234390555003 6.742441320346686 11.463147216629094 0 0 0
314 1 17.09885058029363 8.746855390919137 10.433402018489797 0 0 0
478 1 17.73867755788139 6.7586613325826015 14.400148120512181 0 0 0
474 1 17.930486157170577 9.357802894246783 13.148044422008441 0 0 0
348 1 2.444701609788786 14.080483218866268 10.094973543802027 0 0 0
460 1 0.15923285591623282 10.464344493648142 14.248660582296697 1 0 0
373 1 1.3257418219335095 11.597071967918637 11.330755849099708 1 0 0
208 1 4.180214195543239 11.905314455268607 11.124278938731859 0 0 0
61 1 3.1213454508681 11.293608198308231 13.564939985415991 -1 0 -1
129 1 2.4185848271200125 14.16463080294691 12.789442103583179 0 -1 0
202 1 0.11664093602908682 13.176210353234513 14.440491724434427 0 -1 0
207 1 -0.02338214708177158 14.066126071585071 11.568718319033675 0 -1 0
125 1 4.755553874493577 15.311011815058588 11.421407647026202 0 0 0
74 1 4.967908028588317 13.229504350926197 13.43035518844243 0 0 -1
91 1 6.679754479248011 10.500822533510009 10.545969286552102 0 0 0
487 1 6.627638307510713 13.226912316395985 11.256533738825762 0 0 0
408 1 9.18553494619157 13.944803203173873 10.681257449553742 0 -1 0
281 1 9.004742056772029 11.419492555387276 12.000390254313325 -1 0 0
246 1 6.469080370652008 11.14782410786176 13.516672873132363 0 0 0
376 1 8.153950796555186 13.80828898283564 13.37292785868962 0 0 0
94 1 9.710825236589981 12.047265278249169 14.895682782887032 0 0 -1
89 1 11.723444695709581 14.851845562853834 10.398622068321204 0 0 0
190 1 11.393200430674906 10.340493892166048 10.989383481107577 0 0 0
391 1 13.410427894030809 13.019767827869993 10.890449892763277 0 0 0
395 1 11.38927872182418 14.423768720450493 15.016888584156236 0 0 0
245 1 13.330092455587534 10.936293620415263 12.661828535945464 0 0 0
382 1 11.258818736156 12.921097882273761 12.661873454551587 -1 0 0
65 1 13.955471119251092 13.280908640768269 14.226877448499264 -1 0 -1
111 1 15.75104567786785 11.427035755880963 13.895047063077294 0 -1 0
251 1 15.773827377816549 11.504351439873076 11.121956198401776 0 0 0
120 1 18.08708857091255 13.25054473632353 10.366406713706478 0 0 0
499 1 19.234504366309366 11.534630470992314 12.3372266267589 0 0 0
481 1 15.7448877149157 14.194231234200254 11.502409288855851 -1 0 0
196 1 17.668857361748792 13.511711839504482 13.370970284004356 0 0 0
59 1 18.276087368605445 11.389512981623751 15.293964203200536 0 0 -1
500 1 2.111434895662535 19.155254679039118 10.01256680879437 1 0 0
204 1 0.5983959602994603 20.07865123072417 12.288097584223358 0 -1 0
425 1 4.816881377568744 20.15952474908238 15.005150392414587 0 -1 0
388 1 3.494363292134263 19.294937299201557 12.45391262004063 0 0 0
139 1 2.6187288058402722 16.86026267375594 11.628100121503376 1 -1 0
157 1 20.393065933345447 17.116481690333742 11.090326322887238 0 0 0
191 1 1.0901433071920372 17.523498902097593 13.807336236690578 1 0 0
67 1 3.4623564666048865 16.115546575106244 14.360123383416068 0 0 -1
2 1 5.5049144302668545 17.86671749543399 10.48301909105586 0 -1 -1
309 1 9.60242312693797 16.839705119463517 10.448267460429536 0 -1 0
90 1 5.46864019684826 17.735936698091436 13.16227014098636 0 0 -1
324 1 8.186235594215796 18.580269918369787 12.342164661190493 0 -1 0
322 1 7.448422670643723 15.98488966203792 12.060250779641807 0 0 0
292 1 6.1362542862492555 15.40372208952222 14.59478611399306 0 0 0
486 1 8.987981537406643 16.504218323272845 14.590137985752879 0 0 0
344 1 9.859433256078786 19.287852981314863 14.83991873097822 0 0 0
276 1 7.20876490340183 18.44631140771574 15.072657398579075 0 0 0
298 1 13.319572811284216 15.334917822419712 12.621386279081465 0 0 0
407 1 10.918639979719972 19.355742921808854 12.39530314684239 0 -1 0
201 1 10.542075508008557 15.711661660598427 12.661246862631467 -1 -1 0
113 1 12.400097388396818 17.46942139529054 11.174680925002441 0 -1 0
490 1 13.843504013645392 19.837475789594876 11.79957268401823 0 0 0
464 1 11.734989282945786 17.085219915107963 14.811916159356745 -1 0 0
145 1 12.504466472962193 19.84730295527585 14.363104468285712 0 -1 0
6 1 14.242159697585537 17.80596016883611 13.669671094837486 -1 -1 -1
269 1 15.549857692458165 17.06732755098468 11.076254948652302 0 0 0
54 1 20.294231171751107 19.60267221819079 15.057362592012497 0 0 -1
55 1 16.50905019943778 16.050578042373154 13.522065952528049 0 0 -1
176 1 19.475461728017365 15.46662959059807 13.877793036921368 -1 0 0
257 1 19.20378028196317 19.766715549592774 10.47657533436139 0 -1 0
428 1 18.859097660043005 17.878360838353714 13.093622980509407 -1 -1 0
304 1 18.166128889706386 15.680982461480752 11.554125869121767 -1 -1 0
226 1 16.590571072285456 19.043873008589607 12.402690657655699 0 -1 0
20 1 17.376659678458573 19.026186501947173 15.282693940503021 0 -1 -1
126 1 3.1059009788232825 1.2069967791797809 19.35527699488683 0 0 -1
343 1 2.842904087038365 2.045599795872265 16.209960314161606 0 0 0
498 1 0.09369318710577546 2.4693397322591384 18.163942592746693 1 1 0
259 1 0.9619125187302129 4.222716046775823 16.05919809942555 1 0 0
164 1 2.615642201555092 3.8153227408150077 18.28096505130538 0 0 -1
239 1 4.784985205850817 3.7569942443869837 20.149364951053094 1 0 -1
458 1 8.759622451274701 1.4266143199966 -0.035947746349098114 1 0 1
153 1 5.518902109789462 1.2567459804435204 17.182953481408774 0 0 -1
338 1 6.163380625269398 0.9546094418124014 19.919212925397375 0 0 0
205 1 7.2233353438245445 3.254091049449528 18.936705244575528 0 0 0
131 1 7.964865688529388 3.1417697080171316 16.278055835798483 0 0 -1
287 1 8.218925959842274 0.7310608722982664 18.01950706895346 0 1 0
311 1 5.124958561800609 4.004984445920479 17.05368488927629 0 -1 0
48 1 10.08616977596416 3.044647151496238 18.44147258392656 0 0 -1
166 1 10.655688621242524 3.525140360446282 15.661174880655203 0 1 0
451 1 13.582519377987872 4.56610828332936 15.671253700588535 0 0 0
389 1 10.772602888786732 -0.04999034372736205 19.026186984910964 0 1 0
263 1 10.507058037453023 0.8622126571863369 16.34847019560705 -1 1 -1
109 1 13.855861488961956 0.9591630390508952 19.432095415826545 -1 0 -1
122 1 12.549822390035104 2.9583882427828403 17.96116654354617 -1 0 -1
398 1 13.558370719970316 0.38102464009855375 16.952736905615843 0 1 0
330 1 14.286593844335382 5.20043273436106 18.20416642908708 0 0 0
209 1 -0.034941983135673677 0.5966598723518292 19.88757551322992 1 0 -1
210 1 15.254071730496676 2.630575647022814 17.44007374160512 0 0 -1
218 1 20.20227461022828 1.6512040794905722 15.483051613308966 0 0 0
