145 1 4.006916334341433 8.139279143629121 4.003945464461966 0 0 0
24 1 1.9534478647653044 6.167825099028967 -0.021010241924070062 0 0 0
44 1 1.941588676834531 10.294594453601144 -0.04184146371026533 0 0 0
128 1 6.021519745759271 6.034927096959023 4.114095619822685 0 0 0
47 1 6.014078580675856 8.145101400230502 2.12044357858057 0 0 0
30 1 8.06270528374445 6.10720661297691 2.1479133001948867 0 0 0
149 1 8.133232915923921 7.990440071733316 4.190249623059718 0 0 0
148 1 5.994795004409178 10.195161257202713 3.945147693451708 0 0 0
32 1 10.09181455147406 5.96505276828002 20.078358467579854 0 0 -1
51 1 10.038472307005053 8.260737673728224 2.090235235529851 0 0 0
50 1 8.0250827238379 9.935103993927266 1.938849995840732 0 0 0
132 1 10.076389843309416 5.926449917404778 4.011550710596065 0 0 0
34 1 11.97620352256662 6.030844494615513 1.7973671863339846 0 0 0
136 1 14.184205060303263 5.866710494066478 3.8582731056548645 0 0 0
55 1 14.113252907485002 7.936378414361549 1.9638140872572678 0 0 0
153 1 12.001733781489676 8.010316743333817 3.975962372693716 0 0 0
53 1 11.95285288007575 8.071748322149144 -0.05524387446725184 0 0 0
152 1 10.113292405937308 10.118907043193984 3.9655423269668377 0 0 0
56 1 14.05266134240709 9.940626822046697 20.20670675582567 0 0 -1
141 1 20.155109737847365 8.178586347671498 3.94743485491185 -1 0 0
22 1 0.1710809242950475 6.120348211716751 1.923855691281187 0 0 0
38 1 16.2010963443075 5.969985085156933 1.9932002079859696 0 0 0
140 1 18.204083735683803 5.947278811788484 4.059781906814045 0 0 0
59 1 18.153398216739987 8.129389102340578 2.108150478407716 0 0 0
157 1 16.035247091878105 7.939950936795206 3.94297023822864 0 0 0
41 1 0.09775374099257003 8.135319798814912 0.042141509531674615 0 0 0
40 1 18.326348751508903 5.995014696371248 -0.033785967285120205 0 0 0
42 1 0.040923748880297234 10.109060953841114 2.124041282997082 0 0 0
144 1 2.0378497015969224 10.131671226422089 3.9745269014803464 0 0 0
46 1 4.040042987068063 10.263027231785273 1.9101771980822686 0 0 0
63 1 1.940797373797368 12.408249406183721 2.0655344545362384 0 0 0
164 1 2.068979726316451 14.225353823918214 3.9420485479448137 0 0 0
66 1 4.149731023977796 14.179014947695121 2.1251539672677784 0 0 0
165 1 4.035462592841729 12.123163995829525 4.1532070870561135 0 0 0
67 1 6.012969205364329 12.109500886131768 1.971120961618479 0 0 0
168 1 5.965415089894397 14.344634359388984 4.163789675302109 0 0 0
70 1 7.970775231038838 14.088583214051585 1.8788290552433775 0 0 0
169 1 8.08747914489908 12.308681033011178 4.037627233668823 0 0 0
68 1 6.256162207704261 14.234772081820244 -0.008731177812627777 0 0 0
172 1 10.051618973259439 14.176285875904108 3.9979812306053057 0 0 0
72 1 10.043537337150402 14.132418623657042 20.178002575723667 0 0 -1
71 1 10.010846765652207 12.200761891259207 1.888177408693771 0 0 0
54 1 12.078986957399485 10.073241629253626 1.9563812803623626 0 0 0
156 1 14.034053651554736 10.091641198835605 3.7549711658989975 0 0 0
74 1 12.135281093401074 14.227072169494916 2.1396606090884482 0 0 0
75 1 14.147165630434905 12.082744967456991 1.8759221160692336 0 0 0
173 1 12.031515163590017 12.334970883836316 4.043510215270207 0 0 0
176 1 14.244499547898718 14.103543865743452 3.9456552974454366 0 0 0
160 1 18.15731214376506 10.148039181258833 3.998780030411581 0 0 0
60 1 18.36945362111196 10.150138342321341 0.002257323030682698 0 0 0
58 1 16.129312205885093 10.069559062736008 1.9389382288118504 0 0 0
161 1 -0.04819257253023014 12.17547490304288 4.126600027661282 0 0 0
62 1 20.213323466696224 14.248266604428835 2.042831501852997 -1 0 0
78 1 16.190176296891543 14.228765374740494 1.853137472902233 0 0 0
79 1 18.212170473095206 12.086717219543564 1.9945545228349655 0 0 0
177 1 16.066411428152335 11.954031912202947 4.0615052057173 0 0 0
180 1 18.143865503681127 14.302729464854732 4.024408969456151 0 0 0
80 1 18.344854989038105 14.082963243652447 20.245938119231788 0 0 -1
77 1 16.161298346178675 12.072474413325226 0.07089113601896788 0 0 0
105 1 3.799939148826289 20.241500354304186 3.984313368434699 0 -1 0
83 1 2.0626055666335956 16.336198445250382 1.9435881216589803 0 0 0
184 1 2.045100204179877 18.179022893611837 4.182078556050335 0 0 0
86 1 3.973858762029372 18.270702552866695 1.8200202525906253 0 0 0
185 1 3.985110673957027 16.299703590818204 4.157093212441397 0 0 0
181 1 -0.006081758385160875 16.050375038232218 4.12128847941849 0 0 0
82 1 0.04357988255537748 18.11390520243325 2.063818898131503 0 0 0
5 1 3.9747213077887826 20.2487433659996 20.193598209634622 0 -1 -1
84 1 1.9927242150006665 18.38659385482765 20.073995772562306 0 0 -1
7 1 6.151577554128878 0.03180213577159918 1.9638286664321378 0 0 0
109 1 8.255559027696663 0.009712399160520566 3.875455418572635 0 0 0
87 1 6.0938144602104 16.23734450463212 1.9373662000491798 0 0 0
188 1 5.943232174423461 18.3655473465205 3.959359401165755 0 0 0
90 1 8.056915842284882 18.059869990038912 1.8833737910241257 0 0 0
189 1 8.057358030851445 16.145398657262092 3.7686086937128516 0 0 0
9 1 8.136455458266417 20.140554012731045 0.033111692262842496 0 -1 0
88 1 6.012737524294424 18.201755936216394 20.232229314719756 0 0 -1
89 1 8.058027631874335 16.128426164016822 20.09791361845864 0 0 -1
113 1 11.93747635925971 20.114967430370548 4.0490043527803214 0 -1 0
15 1 14.094476093336867 20.17285922578663 2.0237165014071365 0 -1 0
192 1 10.024822132916274 18.153664075861307 3.8825263465830933 0 0 0
91 1 10.064554561774445 16.158232273280937 1.8287159834926046 0 0 0
94 1 12.170437101190714 18.175060654057 1.6927436729269165 0 0 0
95 1 14.186976797785947 16.168123940608353 2.0204863239826962 0 0 0
193 1 12.210306722524578 16.272264774403617 3.9579230541245245 0 0 0
196 1 14.233848606045287 18.353233307477723 4.0931666985431265 0 0 0
96 1 14.156365312218169 18.35097735987783 -0.04344103447107983 0 0 0
92 1 10.127845945585037 18.24875192444646 20.186004838131787 0 0 -1
101 1 0.14137458183625284 20.155005501148715 4.026790308974056 0 -1 0
19 1 18.27920556904811 20.203130609991305 2.0567046542469107 0 -1 0
117 1 16.035976725515354 0.017316913397834338 4.0660436974153775 0 0 0
98 1 16.27167562940638 18.194803083291056 2.164255624816845 0 0 0
99 1 18.390408529923178 16.163089703300322 1.925691885674211 0 0 0
197 1 16.073488272654743 16.269323942262375 4.092576339913419 0 0 0
200 1 18.435323467135603 18.05773195557517 3.813289610572902 0 0 0
17 1 16.35909407763849 -0.015269844746370491 0.11620567421261285 0 0 0
81 1 0.15622401344617562 16.15197532232588 -0.003272972898045623 0 0 0
97 1 16.22420152960916 16.26346877344063 -0.05629811913676264 0 0 0
204 1 1.8780251510859591 1.8989386701016546 7.9655540855756914 0 0 0
123 1 2.059067763689692 4.1910847247125975 6.17711302782307 0 0 0
106 1 3.95186244915301 1.9696440895802882 6.104733674971407 0 0 0
225 1 4.092778175940913 3.8836846971316388 8.057796993093124 0 0 0
221 1 20.22184934673787 4.121843258795062 8.137678559835734 -1 0 0
202 1 -0.0002621440404550271 2.11662516313364 9.969827928239877 0 0 0
206 1 3.917819269473226 2.1328323660717574 10.024838713183238 0 0 0
203 1 1.7918731081531656 20.246554284077106 10.05924340954245 0 -1 0
208 1 6.0778728241162705 1.9940343537523835 8.13566479368113 0 0 0
127 1 6.107181899488858 3.9076012564944596 5.9786421902756 0 0 0
110 1 8.139740475747155 1.7044734864793984 5.985331220036141 0 0 0
229 1 8.0069610435669 4.010366248522318 8.029117803908928 0 0 0
209 1 8.001011470660417 0.0030644490039938785 7.979133261333377 0 0 0
107 1 5.9302243068826055 20.22167935414273 6.010482212345092 0 -1 0
210 1 7.982037702341218 1.9048503472817278 10.085596694097765 0 0 0
227 1 5.937413970724901 4.01429160623335 10.069161177808475 0 0 0
231 1 9.899858728396627 3.923726160352232 10.061222091424568 0 0 0
131 1 9.880803410992531 3.9691990279422367 6.075954546208671 0 0 0
212 1 10.137009930999557 1.8023267421064055 8.073832082960063 0 0 0
114 1 11.937353699535985 2.046004544944245 6.015477047111167 0 0 0
216 1 13.959306677261848 1.9910951941890889 8.214854699227105 0 0 0
135 1 14.028583528157123 3.830981506444931 6.075487380026782 0 0 0
233 1 11.835619074701086 4.2340078128879775 8.020640502308092 0 0 0
235 1 14.09919467482411 4.017405875044443 10.148277642287514 0 0 0
213 1 12.157639662910903 0.021746847355018417 8.036736663279614 0 0 0
102 1 0.036622630405972245 2.0108208562518652 5.871587982343007 0 0 0
118 1 16.20886199175662 1.8464917098138856 6.217819883673567 0 0 0
220 1 18.19892732105528 2.0331040772531144 7.959241604359269 0 0 0
139 1 18.205048557315564 3.938259277918022 6.079835139325748 0 0 0
237 1 16.15499313898019 3.9489534774367385 8.017317639095788 0 0 0
217 1 16.23754205785673 0.009734490161528137 8.228446197600006 0 0 0
119 1 18.329041566487717 20.159309452416892 5.922855947667599 0 -1 0
218 1 16.286477765671485 2.0652340981498014 10.115794751183733 0 0 0
239 1 18.27031584136116 3.9643893643175696 10.075918935984697 0 0 0
224 1 1.9833036782764273 6.211458512647035 8.062187740657373 0 0 0
143 1 2.0331300012989764 8.191246442084992 6.052027432012342 0 0 0
126 1 4.021337980334357 6.186334432041091 6.057041695466505 0 0 0
245 1 4.10722284695165 8.190396446930391 7.992405918023836 0 0 0
241 1 20.236758354163086 8.154259567834895 8.103502155198731 -1 0 0
122 1 0.14486675124958956 6.136548649489124 5.969408112572144 0 0 0
228 1 5.99781828132285 6.205750704053268 8.043760769439299 0 0 0
147 1 6.095211610820153 8.171441143008249 6.2163914513602885 0 0 0
130 1 8.005314552068755 6.024651731456105 6.089322804704311 0 0 0
249 1 8.168593391247137 8.134558045545722 8.055479004632925 0 0 0
232 1 9.988602199410622 6.042919480894631 8.184325931162094 0 0 0
251 1 10.058932270893129 8.012921768038598 10.053290303404491 0 0 0
150 1 8.219921365584943 10.117714055163924 6.057476739064397 0 0 0
248 1 6.150658668486191 10.396532772215464 8.068907202897826 0 0 0
151 1 10.052243326710865 8.117981881562853 6.203525830534322 0 0 0
134 1 12.190879183793532 5.8729573572188105 5.879206666150037 0 0 0
236 1 14.08638448680096 6.1408198389589055 7.926491455866552 0 0 0
155 1 14.169375022487298 7.993857399297244 5.9133635382891825 0 0 0
253 1 12.172268354087972 8.120089343296668 7.9356374988729925 0 0 0
256 1 14.148669244816297 9.987819236735625 8.018075048455875 0 0 0
252 1 10.220297325039017 10.251276742082881 8.116887399882268 0 0 0
222 1 20.18119112253317 6.100999995148802 10.130409238490799 -1 0 0
138 1 16.036825917099534 5.888006919177263 6.195962148145657 0 0 0
240 1 18.20859219745097 5.994328298770025 7.9128898953842395 0 0 0
159 1 18.16980160263183 8.007354284178025 6.139557921926779 0 0 0
257 1 16.091259190038464 7.807530057170384 8.156370981920258 0 0 0
142 1 -0.008787536531784636 10.028871127930415 5.8917448167033495 0 0 0
158 1 16.158856930033274 9.992860233947452 5.964667454024175 0 0 0
260 1 18.10455224057646 10.080782673322181 8.089847579915777 0 0 0
244 1 2.0765288464141793 10.131952945108319 8.05952722414161 0 0 0
146 1 4.212209377946851 10.249272622446965 5.982584000185235 0 0 0
163 1 2.0618404032916495 12.118677983982543 6.031842849727376 0 0 0
264 1 2.0022985548518473 14.113625687830337 8.122514127372803 0 0 0
166 1 3.9596914947049777 14.234283570031346 6.159781832825697 0 0 0
265 1 4.188299973317708 12.161123654018933 8.111270402506614 0 0 0
162 1 0.13401791616322944 14.143034834308363 5.925604504623646 0 0 0
261 1 20.16542764942797 12.255118362899879 8.063325859327966 -1 0 0
263 1 1.9890641699457707 12.118255921217054 10.057054341773192 0 0 0
266 1 3.8803208139754886 14.067423954917873 10.107537153828833 0 0 0
262 1 -0.01744365883941157 14.364567377751465 10.076581227255296 0 0 0
167 1 6.222487144082821 12.251020908841001 6.139739330156704 0 0 0
268 1 6.010800211865932 14.375121051623989 8.102168864965826 0 0 0
170 1 7.99185917862232 14.484790872037287 5.997526111342186 0 0 0
269 1 8.00067345865534 12.174079907447771 8.190703632944857 0 0 0
171 1 10.032512872171546 12.232970301076527 6.080927059525205 0 0 0
250 1 8.232753879796212 10.030985101557969 10.131305130935601 0 0 0
271 1 10.361037787403284 12.15297481263624 10.146661424570311 0 0 0
270 1 8.07731111651852 14.027496296894116 10.211870799528173 0 0 0
154 1 12.138410991840649 10.06766089288998 5.834407204712044 0 0 0
272 1 10.11066833600114 14.206098215401394 8.142779666787535 0 0 0
174 1 12.145212891538982 14.302467949384061 6.076166094738811 0 0 0
175 1 13.96893641271492 12.127993896349473 5.916262093578634 0 0 0
273 1 12.192643895381833 12.002776397226784 7.944396279200756 0 0 0
276 1 14.053780916066906 14.127014767254183 8.077123537806461 0 0 0
178 1 16.177783932532783 14.137494554791692 6.068246045097305 0 0 0
179 1 18.178940171259292 12.163155899605128 6.159503492150266 0 0 0
277 1 16.027291200335924 12.024654478459336 8.089895088389488 0 0 0
280 1 18.236313489993506 14.158221371557909 7.941470775246205 0 0 0
258 1 15.972163225977456 10.090027333255886 10.009176810023284 0 0 0
103 1 1.8825480188852632 0.012778040710178143 5.992057790707873 0 0 0
205 1 4.118910374212051 0.1567961383083869 8.094889193463265 0 0 0
201 1 20.150658931887 20.182941852168067 8.035659342066193 -1 -1 0
183 1 2.136122637826531 16.20703909078432 6.2702233329411134 0 0 0
284 1 2.1279216957562435 18.489106039968924 8.117841532077225 0 0 0
186 1 3.8078787933241056 18.34297256815357 6.1948498869598625 0 0 0
285 1 4.04609265745305 16.30521708717182 8.054706687628048 0 0 0
286 1 4.157506799994154 18.23668464935104 10.191855251623185 0 0 0
182 1 0.07628305803074076 18.123897612780773 6.0381445241220995 0 0 0
282 1 0.03732588088191591 18.274872668146998 10.245835046836895 0 0 0
207 1 6.065803601282581 20.215717572847534 10.12826095345522 0 -1 0
187 1 5.950693027719889 16.33594914643833 6.054045339391015 0 0 0
288 1 5.991695942083622 18.203780348023585 7.975898159625292 0 0 0
190 1 7.980111759497898 18.12907608175827 5.911954781978526 0 0 0
289 1 8.066391243347228 16.266300060482997 8.091766953856656 0 0 0
191 1 10.057394419220934 16.198625592162514 5.9601135310557165 0 0 0
211 1 9.977639026631396 20.199778626831193 10.088482804348104 0 -1 0
290 1 7.957838539258132 18.22896478012168 10.108108491961314 0 0 0
287 1 5.92125131277225 16.110555546859693 10.09951009490556 0 0 0
111 1 10.064296789716716 20.231741004624684 6.034131286192194 0 -1 0
292 1 10.002228306326625 18.302490772668236 7.96114464923305 0 0 0
115 1 14.089228062173417 0.05650393485782246 6.148295662883332 0 0 0
194 1 12.058104221521637 18.00411575526735 6.079251797353654 0 0 0
195 1 14.105022612776766 16.191408496355322 5.9741922088750705 0 0 0
293 1 12.16945949461522 16.229034462202776 8.14095664367375 0 0 0
296 1 14.164064990108042 18.20814208870415 8.120458370474354 0 0 0
281 1 20.243551371769776 16.374780213620816 7.937432805958511 -1 0 0
198 1 16.292489689876575 18.26860296200288 5.905595428237207 0 0 0
199 1 18.17318465990548 16.368332744995897 5.899271647580237 0 0 0
297 1 16.017453432241325 16.0964469734678 7.9377756978077105 0 0 0
300 1 18.258733457080822 18.12253726751799 8.310302862836124 0 0 0
219 1 18.32545472042205 20.20072259017961 10.111191629140418 0 -1 0
298 1 16.113316705945593 18.081605368928386 10.00302639963419 0 0 0
223 1 1.8004414816084597 4.042233142065101 9.97040372070463 0 0 0
304 1 1.784171695166291 1.9056841775339102 12.12592107846814 0 0 0
323 1 1.8750443500830367 4.033918430092157 14.02936913012624 0 0 0
306 1 3.898192652100566 1.9501520963780674 14.135215037097128 0 0 0
325 1 3.7759504004235755 4.083335565239374 12.03398029087666 0 0 0
305 1 3.9455252780568166 0.01838587345523024 12.097110111614757 0 0 0
303 1 1.9305663169191645 20.220314126384803 14.21912317154553 0 -1 0
321 1 -0.001242035196803215 4.019762904815266 12.011105834202779 0 0 0
308 1 5.913366374302854 2.0973833512177418 12.077249587731302 0 0 0
327 1 5.9024965127085105 4.094377790502353 14.17459971843364 0 0 0
310 1 8.076559881341216 1.9896382186488757 14.12060661679308 0 0 0
329 1 8.021484650165261 3.9257647458323075 12.222934206351407 0 0 0
312 1 9.978136162727377 1.9909056926656041 12.20977666144092 0 0 0
309 1 8.018393700820404 20.22499563713938 12.205301803850647 0 -1 0
215 1 14.185932226980793 20.17004889112399 10.180956571493123 0 -1 0
331 1 10.090057162466593 4.056923369959384 14.120205583045783 0 0 0
214 1 12.086707161602414 1.8011347117627363 10.373365856287778 0 0 0
314 1 12.028227171604128 1.9457268198887707 14.194197282892057 0 0 0
316 1 14.156990567793072 1.9554904690292902 12.160232946799088 0 0 0
333 1 12.035828254514126 4.00916317278588 12.060849192885046 0 0 0
335 1 14.109903943840001 3.7714405985259183 14.075291663103792 0 0 0
313 1 12.16554327279512 20.00348579471747 12.126269147751358 0 -1 0
315 1 14.071860015035929 20.18853028849078 14.157213842949677 0 -1 0
311 1 9.95938597941374 0.03556427361975052 14.211739662722966 0 0 0
302 1 20.05340484408145 2.1291102521807117 14.194975854534125 -1 0 0
318 1 16.294208420530765 1.856061187078783 14.149501996586137 0 0 0
320 1 18.38324923676153 2.0188404661150225 12.107673111544328 0 0 0
337 1 16.132693315717432 4.099391621380143 12.177584627289667 0 0 0
339 1 18.20674262773565 4.053873473470888 14.044930572465656 0 0 0
226 1 4.083071312063888 6.159835048946186 10.005220751385057 0 0 0
242 1 20.24192824087828 10.02053409584343 10.052134867416314 -1 0 0
243 1 2.0690176303663943 8.160000020075353 10.146413479068471 0 0 0
324 1 1.9478493229093448 6.049311672025736 12.033459098949777 0 0 0
343 1 1.970475433344879 8.049966847555856 14.005418874112042 0 0 0
326 1 3.958353577914993 6.12152286739696 14.159959462350013 0 0 0
345 1 4.061186442193004 7.981904902271683 12.20368705487298 0 0 0
341 1 20.170753769341083 7.99382224408563 12.115019456043477 -1 0 0
246 1 4.008392869970158 10.10470697644207 10.14119189459172 0 0 0
346 1 4.015231272994491 10.145949092100302 14.122752258414883 0 0 0
230 1 7.884276334709188 5.909959159232652 10.14818028656464 0 0 0
247 1 6.156788608033505 8.233300886737482 10.087778549600099 0 0 0
328 1 5.8954894442300345 5.896387161101288 12.216967924866626 0 0 0
347 1 6.251313351481497 7.985287982944767 14.127575043199093 0 0 0
330 1 8.133515040607362 6.023652320221773 14.118035443220835 0 0 0
349 1 8.231364447722367 7.929339607859052 12.10418108502383 0 0 0
332 1 10.127365733981264 5.806387599970129 12.208498382119734 0 0 0
351 1 10.149811011099196 8.14176595010315 14.20225549197422 0 0 0
348 1 6.056718108454045 10.058738014412748 12.019949076510718 0 0 0
352 1 10.174663822874532 10.11036571011083 12.201034776886235 0 0 0
234 1 12.121112721862655 6.19428937512621 10.011000970855186 0 0 0
255 1 14.159998661955678 7.95470883373571 10.149556824214153 0 0 0
334 1 12.213378857992495 6.020654214655258 14.13313255528849 0 0 0
336 1 14.156600027405597 6.149879549286034 12.121181937803952 0 0 0
353 1 12.080588786956186 8.076893775334069 12.145007829033906 0 0 0
355 1 14.215359535397743 8.003488879671478 14.086232757322586 0 0 0
354 1 12.122466507759313 10.085196377374485 14.130497625212863 0 0 0
356 1 14.15694695658783 10.102600803521513 12.108531155420135 0 0 0
238 1 15.992913586488056 5.934518508130774 10.000271615815699 0 0 0
259 1 18.064475781868744 7.860335468066977 9.952605247084824 0 0 0
322 1 20.18270058577286 6.073563467974122 14.177211275541218 -1 0 0
338 1 16.19033233655847 6.016187152473565 14.255467386602925 0 0 0
340 1 18.089969248297713 5.996089963484673 12.107166195116568 0 0 0
357 1 16.143197371152773 8.034432710221786 12.048689502096964 0 0 0
359 1 18.19549668624643 8.032353575418583 14.214242405636552 0 0 0
342 1 -0.038246347259582925 10.019727236281462 14.206518558896867 0 0 0
344 1 1.9703770088490633 10.207566280394973 12.129645669453264 0 0 0
363 1 1.9786342119541214 12.231472284375227 14.15382385343644 0 0 0
364 1 1.848127536976351 14.169908210797537 12.062117779312693 0 0 0
365 1 4.039124782823146 12.183381525865975 12.280906250801305 0 0 0
366 1 4.036797237532899 14.109182807798675 14.0619571115221 0 0 0
362 1 20.155848883734272 14.245996345971323 14.150643883163138 -1 0 0
350 1 8.139930097084683 10.00402448071213 14.173634692261357 0 0 0
267 1 5.952057206270795 12.151533364838864 10.273625058114373 0 0 0
367 1 6.251652744057747 12.125556158880059 14.10599813467473 0 0 0
368 1 6.008328642596587 14.16724986538165 12.11853547086538 0 0 0
369 1 8.162235111543032 12.186727483356302 12.09197528984999 0 0 0
370 1 8.039059348579922 14.288896321369084 14.044076582884651 0 0 0
372 1 10.163047592333996 14.181869645869032 12.092629044990797 0 0 0
275 1 14.1371142727026 12.142065227055491 10.230767689288081 0 0 0
254 1 12.317236906589544 10.051038482915667 9.992488879730015 0 0 0
274 1 12.174761240656775 14.065637584774024 10.230661264797124 0 0 0
371 1 10.052587722864455 12.171930982254523 14.192775820749317 0 0 0
373 1 12.192648987567257 12.138924742744601 12.097541027882093 0 0 0
374 1 12.27083900110896 14.025868233487206 14.197021495348803 0 0 0
375 1 14.215336854491671 12.031721660844335 14.045024544158432 0 0 0
376 1 14.260050106726778 14.325502301898682 12.12543170357906 0 0 0
278 1 16.249002012727182 14.116924678260386 10.091335877221155 0 0 0
360 1 18.17945603502693 10.03289328362002 12.118864433215913 0 0 0
358 1 16.14389001751119 10.024120299507993 14.006818246823743 0 0 0
361 1 20.141524607324172 12.167176311409744 11.892693514936617 -1 0 0
279 1 18.1872476319205 11.990095099621781 10.129355416112489 0 0 0
377 1 16.167785879702933 12.116754795601631 12.076522939822603 0 0 0
378 1 16.115365440741314 14.065662186414098 14.108182628312612 0 0 0
379 1 18.20898772205944 12.178593912144997 14.181721562141044 0 0 0
380 1 18.200125558135504 14.053602315892341 12.074468333836347 0 0 0
301 1 20.156324210715283 20.243014555394062 12.346608788016365 -1 -1 0
283 1 1.972962951722597 16.29287115719284 9.98381036782854 0 0 0
383 1 1.936489468080426 16.111159410277615 14.062687240828721 0 0 0
384 1 1.960366449489352 18.17923910709979 12.126366665776207 0 0 0
385 1 3.8945080505601846 16.098474432459376 12.121283725999133 0 0 0
386 1 3.772507292155474 18.143759075725924 14.248912792510845 0 0 0
307 1 5.936565836305201 0.026854045972309712 14.122660878296513 0 0 0
387 1 6.024624056074091 16.242258335317423 14.153842767471632 0 0 0
388 1 6.030225428055179 18.27331249820984 12.239064637482072 0 0 0
389 1 8.036995239299552 16.13094030850285 12.089689098641003 0 0 0
390 1 8.097604363219673 18.086938762921967 13.916325346855945 0 0 0
391 1 10.126653359535831 15.967847021467206 14.060925435956824 0 0 0
291 1 10.171034893489866 16.184393943049244 10.062786995651283 0 0 0
294 1 12.061161394478201 18.337563248623702 9.957934593826584 0 0 0
295 1 14.18665249269403 16.197257517164537 10.009690905355491 0 0 0
392 1 10.158490163814076 18.028122038825323 12.053193406817996 0 0 0
393 1 12.163807504691297 16.099647044767835 12.051486760135585 0 0 0
394 1 11.98879286442611 17.965891006559936 14.126629952647281 0 0 0
395 1 14.241406450899689 16.22219246464325 14.308187350237404 0 0 0
396 1 14.207445299465855 18.097304626072628 12.277289636674535 0 0 0
381 1 20.207911481546027 16.180926312407053 12.098057206425182 -1 0 0
319 1 18.154050458900045 20.227326395175353 14.226018663124353 0 -1 0
382 1 20.25070506312153 18.08381412930975 14.139496101296784 -1 0 0
299 1 18.19050033659925 16.129501207237766 10.02351643267352 0 0 0
317 1 16.16013067036674 0.004219210941768581 12.238083047529932 0 0 0
397 1 16.31703539370291 16.11601434442207 12.193671350773258 0 0 0
398 1 16.189272001421216 18.087425330401217 14.225628181046881 0 0 0
399 1 18.24776755175695 16.095132042325737 14.353823581304834 0 0 0
400 1 18.242134517194096 18.12073855477717 12.190994594987103 0 0 0
404 1 1.9261317498291821 2.0451467337287936 16.111287618568795 0 0 0
423 1 1.893544466004152 4.156277726007752 18.24111589904374 0 0 0
406 1 3.839236364086957 1.9454117089923169 18.240428452113683 0 0 0
425 1 3.9725161267898015 4.0167335381698885 16.213238562584458 0 0 0
403 1 1.8157727982144454 0.02066267096881802 18.053206108767107 0 0 0
405 1 3.9799836016964436 -0.010586733873065038 16.180978071793284 0 0 0
401 1 20.204120371974582 0.05720620044244215 16.289149443246366 -1 0 0
408 1 5.971604321088459 2.1458656400014475 16.345708751958497 0 0 0
427 1 6.022305537006407 4.079048538847534 18.154695834622686 0 0 0
410 1 8.15249570769181 1.9906240475071937 18.350467978176454 0 0 0
429 1 8.023720765615495 3.9597193762356886 16.226285372297824 0 0 0
409 1 7.916868885886299 0.07011699711837727 16.174879261728776 0 0 0
431 1 10.19311760284789 3.817821854117039 18.15844604678992 0 0 0
412 1 10.113390623681168 1.8329235096287895 16.18582384268595 0 0 0
407 1 6.0003109152401635 0.003686856464597099 18.228838959296723 0 0 0
12 1 9.957086807614237 2.06958357637094 -0.004678300848318426 0 0 0
414 1 12.116872610879572 1.8657065409343074 18.11531905647876 0 0 0
416 1 14.247649742122151 1.933976037526697 16.414708158552912 0 0 0
433 1 12.103147725205565 3.982853676694641 16.08082406273961 0 0 0
