195 1 31.386495910200352 2.935158069026876 0 0 0 0
118 1 32.856178331066914 2.15654890162734 0 0 0 0
39 1 35.00151599604856 2.285912259209237 0 0 0 0
42 1 35.92969477462167 2.871809296296344 0 0 0 0
121 1 37.68475535203265 2.0424951562355362 0 0 0 0
44 1 38.70191837089734 1.4881345796497636 0 0 0 0
203 1 38.71814208262202 2.5885331228659236 0 0 0 0
45 1 40.49469031717514 2.5979008726608472 0 0 0 0
3170 1 44.78204952123521 2.436152800359328 0 0 1 0
134 1 45.95427785178791 2.9320492830352625 0 0 0 0
135 1 46.89470401562587 2.3283460665061892 0 0 0 0
137 1 47.939785345121635 2.3455935930091645 0 0 0 0
136 1 50.054619698624954 2.14891697601677 0 0 0 0
139 1 52.163232670381696 1.8554376454690689 0 0 0 0
138 1 53.84573052644402 2.4526133383726267 0 0 0 0
220 1 55.089705891878445 2.045386124641675 0 0 0 0
301 1 55.40936643731014 4.23389510668557 0 0 0 0
63 1 57.58710576034163 2.198664666127815 0 0 0 0
62 1 55.769796730147775 3.230985681243857 0 0 0 0
225 1 58.464543044677924 1.6124154757009816 0 0 0 0
144 1 56.398016464759195 1.3859001774385569 0 0 0 0
148 1 59.78696802702355 0.9890320114457642 0 0 0 0
150 1 59.411066020136644 2.1943631958842786 0 0 0 0
147 1 62.28288860640577 1.2946159502451278 0 0 0 0
153 1 65.94464683007908 2.947366026146326 0 0 0 0
155 1 66.90866708270738 2.107040910370987 0 0 0 0
235 1 67.25740663813248 3.2994572751951985 0 0 0 0
76 1 67.98970724132337 2.405859423364488 0 0 0 0
156 1 69.24650685192505 1.223836362618236 0 0 0 0
161 1 71.47185244705801 1.59709039651389 0 -1 0 0
245 1 1.2447347185487296 3.7322608383562588 0 0 0 0
164 1 5.048371278998672 3.2993631240670815 0 0 0 0
86 1 6.518964948093329 3.3164827040350127 0 0 0 0
169 1 7.829060781119404 4.261095120494926 0 0 0 0
92 1 9.29272709116968 3.5495118349742385 0 0 0 0
253 1 11.546151311861621 3.204823250489073 0 0 0 0
95 1 12.6256957152115 3.2399474214945156 0 0 0 0
176 1 14.944786471267122 3.529825016394253 0 0 0 0
257 1 13.891962717304672 3.291088468516281 0 0 0 0
178 1 16.545513090907228 2.318799454875887 0 0 0 0
99 1 17.24938918475754 3.754457967171801 0 0 0 0
180 1 18.450047337543566 3.4173119257824647 0 0 0 0
182 1 21.1032776893276 2.813955902749921 0 0 0 0
188 1 22.04389423163387 3.409567654618448 0 0 0 0
105 1 23.258791105174286 3.860459548362341 0 0 0 0
106 1 23.507486529812727 2.849085228985667 0 0 0 0
111 1 25.775717727877854 3.6939054160104927 0 0 0 0
189 1 26.768492697485524 2.976053029716517 0 0 0 0
193 1 28.617502462495768 2.9240276067566606 0 0 0 0
191 1 28.322880468389787 3.9447185717473467 0 0 0 0
194 1 30.453668384015263 4.014609757411718 0 0 0 0
196 1 31.633103006099493 4.198235486025803 0 0 0 0
116 1 33.83540810526547 3.0862694804347046 0 0 0 0
199 1 34.40422687974336 4.131735736907769 0 0 0 0
122 1 36.73379262450451 3.859392609888139 0 0 0 0
282 1 37.63422113179787 3.147782102898394 0 0 0 0
201 1 37.62801161580272 4.394033504441452 0 0 0 0
123 1 40.39654075644842 4.078157525074994 0 0 0 0
202 1 39.476315389372715 3.2936756135896834 0 0 0 0
126 1 41.532986173049764 3.927835346163416 0 0 0 0
128 1 42.34388701147545 2.7832209090518854 0 0 0 0
127 1 43.4064117341529 3.14080854652524 0 0 0 0
209 1 43.944997601276796 4.633283777641436 0 0 0 0
131 1 45.168994677289646 3.7304112742006033 0 0 0 0
213 1 49.094390536032634 2.7282414010259517 0 0 0 0
132 1 47.21714421807812 4.066408240810253 0 0 0 0
215 1 50.01045621577328 3.196217483061687 0 0 0 0
294 1 49.259092947481705 4.004384043745822 0 0 0 0
56 1 51.56258777515254 3.585252141231784 0 0 0 0
217 1 50.36992727588336 4.101130000137877 0 0 0 0
218 1 52.565672531950675 2.944221881545686 0 0 0 0
219 1 54.765393399523695 3.4899898631608246 0 0 0 0
143 1 56.877981809242975 3.0243525025764377 0 0 0 0
224 1 57.66679174602816 3.9168879247592514 0 0 0 0
227 1 58.88692661591025 3.165665954554338 0 0 0 0
228 1 58.8770778520189 4.475515156557468 0 0 0 0
229 1 60.21610874655351 3.4927495709843517 0 0 0 0
230 1 61.972671268891254 3.9965904439482274 0 0 0 0
70 1 61.93276275586565 2.636412785524128 0 0 0 0
151 1 63.726569323240376 2.776732711635728 0 0 0 0
231 1 63.48157156402618 3.83432069244139 0 0 0 0
233 1 64.90660223483218 3.6452245795726186 0 0 0 0
154 1 66.30455827374148 4.2184836894679165 0 0 0 0
152 1 67.95245942490052 4.611494913454539 0 0 0 0
236 1 68.22797667314119 3.565660562318353 0 0 0 0
237 1 69.14360368463595 2.55280504408244 0 0 0 0
159 1 70.7014804581723 2.863444147342596 0 0 0 0
158 1 71.68676414702506 2.687378494282938 0 0 0 0
163 1 0.2885741863565499 3.281035086098456 0 0 0 0
160 1 72.75471526477016 2.241128331196296 0 0 0 0
162 1 0.4398898192283324 4.6446983198536556 0 0 0 0
243 1 3.2608442224252134 5.769960915414261 0 0 0 0
165 1 4.833819759514738 4.515822208081729 0 0 0 0
166 1 6.330700524295134 4.443716750635836 0 0 0 0
168 1 5.821999204712051 5.489047227635796 0 0 0 0
171 1 8.56091635061819 5.895235690518467 0 0 0 0
252 1 10.052292128710327 4.193794565240048 0 0 0 0
333 1 11.816896942886961 4.319332973067159 0 0 0 0
96 1 13.941303414748136 5.610668701066989 0 0 0 0
175 1 13.4540106348846 4.540150311307953 0 0 0 0
174 1 14.68303608026218 4.500815988332091 0 0 0 0
337 1 15.909561662487288 3.1990842335144523 0 0 0 0
183 1 19.373215646592186 3.9036317996633785 0 0 0 0
263 1 18.864093462546947 5.7393373905708716 0 0 0 0
104 1 21.389636651803954 4.448314613145867 0 0 0 0
261 1 20.48432900411198 4.9102542359154855 0 0 0 0
186 1 21.445721916690832 5.483084502558776 0 0 0 0
187 1 22.49537207996056 4.637745039456141 0 0 0 0
268 1 24.439393378790818 3.8646602587527883 0 0 0 0
267 1 23.555884823996358 5.336414522523286 0 0 0 0
347 1 24.8638534345313 5.95059960914599 0 0 0 0
108 1 24.645156930470716 2.627355053525267 0 0 0 0
349 1 25.599325497803118 4.838225466034323 0 0 0 0
110 1 27.799856947059045 5.917341004569251 0 0 0 0
190 1 26.92821350495004 4.649744177245374 0 0 0 0
269 1 26.748480873896277 5.872366144802554 0 0 0 0
271 1 29.54456570162454 4.7745113828189805 0 0 0 0
192 1 29.527809399405974 3.629294094169305 0 0 0 0
275 1 30.87620907234785 5.043684435988096 0 0 0 0
277 1 32.70077630762325 4.602321275526317 0 0 0 0
197 1 33.55007493730084 5.398960633419913 0 0 0 0
279 1 32.79535014687487 3.5476659274279845 0 0 0 0
120 1 35.39140299481967 4.446580937335324 0 0 0 0
200 1 35.45793726598916 5.9567888341041035 0 0 0 0
283 1 37.170929386914686 5.4894476643369625 0 0 0 0
281 1 38.47703480489605 3.8299221130777665 0 0 0 0
285 1 38.82363372028697 5.561750277652822 0 0 0 0
204 1 39.28349336299001 4.530163144976063 0 0 0 0
206 1 40.155116625308466 5.6250759216230435 0 0 0 0
207 1 41.171373781218925 5.078887707801109 0 0 0 0
287 1 42.94601626345661 4.0405332495305775 0 0 0 0
208 1 45.18600159556559 5.24779471857519 0 0 0 0
130 1 46.11566228224843 3.988926819106918 0 0 0 0
210 1 45.85425272231115 6.3712061358497865 0 0 0 0
214 1 46.541853212830105 5.0539593790587585 0 0 0 0
295 1 48.225476881017336 3.5521291870632683 0 0 0 0
216 1 49.18519553864371 6.1407402648530685 0 0 0 0
375 1 49.63819727595631 5.089989973107058 0 0 0 0
298 1 51.453208563160956 4.6993953068000796 0 0 0 0
299 1 52.50680966201948 4.289636104653783 0 0 0 0
140 1 53.426527244599555 3.734669185334342 0 0 0 0
142 1 53.85593481585072 5.248737966583056 0 0 0 0
305 1 55.45523486328013 5.279276480183388 0 0 0 0
223 1 56.50989648089978 4.0750184028784115 0 0 0 0
226 1 57.4369497795961 5.325556952572634 0 0 0 0
306 1 58.480046503833385 5.401595328226999 0 0 0 0
309 1 60.87955289851448 5.909859456224427 0 0 0 0
310 1 62.73956302615982 4.721239484585613 0 0 0 0
232 1 64.16123791345225 4.722069228508151 0 0 0 0
234 1 65.3254610361051 4.8345665893913035 0 0 0 0
317 1 67.42665989220319 6.381231334628569 0 0 0 0
239 1 69.51113529420549 3.7760155480266704 0 0 0 0
318 1 69.28296826312824 4.801766805301164 0 0 0 0
238 1 70.05915476718279 5.755376716890318 0 0 0 0
240 1 72.27707888488534 4.514292665738557 0 0 0 0
319 1 72.8468383224284 5.473556539458084 0 0 0 0
242 1 0.8029433506017044 6.302119330127984 0 0 0 0
244 1 3.6491283288787466 4.530332669506117 0 0 0 0
325 1 2.0094850836918017 6.5133079155675775 0 0 0 0
246 1 4.838478159143835 6.663878290882986 0 0 0 0
326 1 4.247043468381976 5.574858749350439 0 0 0 0
249 1 7.166959153956426 5.195941030285887 0 0 0 0
409 1 6.8809680621325695 6.264366126628188 0 0 0 0
170 1 8.140282275999565 6.963547768372686 0 0 0 0
248 1 9.326442615460167 6.885598329076175 0 0 0 0
172 1 9.833207484080033 5.38769017242169 0 0 0 0
329 1 10.233048561074902 6.511102180765163 0 0 0 0
251 1 12.08672035916305 5.327638504426108 0 0 0 0
254 1 11.938785193998786 6.607890551779233 0 0 0 0
255 1 14.988290856075372 5.681608970315063 0 0 0 0
258 1 16.32536677928184 7.1295366226311945 0 0 0 0
181 1 18.45581605781892 4.79868656137413 0 0 0 0
100 1 17.641198105366005 6.100402462988817 0 0 0 0
262 1 20.26934372758604 6.063445666083579 0 0 0 0
184 1 21.26441272759332 6.9112589803795625 0 0 0 0
265 1 22.431028843345466 6.536622529596224 0 0 0 0
346 1 23.860990458560337 6.394325771179028 0 0 0 0
270 1 25.750280079706094 6.607948109089338 0 0 0 0
353 1 28.906710436570666 6.092931979087744 0 0 0 0
433 1 27.29501505142046 6.885722556545572 0 0 0 0
273 1 30.301829254558797 6.172140483870838 0 0 0 0
274 1 30.684899613403406 7.30048881646105 0 0 0 0
278 1 32.57692298383102 6.269838677365515 0 0 0 0
198 1 34.460449824404265 5.8656754108750535 0 0 0 0
280 1 36.146830069357264 5.1675905267934565 0 0 0 0
361 1 36.38249374712629 6.537191720820292 0 0 0 0
363 1 37.40147734447087 6.828666091736103 0 0 0 0
286 1 42.3840988538669 4.849557725777949 0 0 0 0
367 1 40.98427793504935 6.332239699272023 0 0 0 0
288 1 42.23282381886647 6.689395531578151 0 0 0 0
289 1 43.1466813774005 5.71648171227733 0 0 0 0
291 1 43.970975737835474 6.300504447349401 0 0 0 0
211 1 48.25150977119421 4.80170569334545 0 0 0 0
292 1 48.10956408367312 6.067416884897875 0 0 0 0
297 1 50.26647132710211 6.058380007708369 0 0 0 0
381 1 52.46552406251499 7.1159947105686445 0 0 0 0
222 1 53.16245221053479 6.320340012799096 0 0 0 0
461 1 55.95816910403085 7.702505867920245 0 0 0 0
303 1 56.97124310472182 6.811059812571101 0 0 0 0
383 1 58.712918261516826 6.524023670971114 0 0 0 0
304 1 59.831498427672855 6.497787001553044 0 0 0 0
389 1 61.06317957571044 4.767539894917108 0 0 0 0
390 1 61.63128981727012 7.261966982111352 0 0 0 0
311 1 62.87265401991126 5.855761566931257 0 0 0 0
312 1 64.7950901821739 6.096264118690198 0 0 0 0
315 1 65.98005672528838 6.10403517865736 0 0 0 0
313 1 66.47148863236913 6.967301613115123 0 0 0 0
314 1 68.89601193966713 5.8772675746579095 0 0 0 0
399 1 71.04427921964958 5.453260330995162 0 0 0 0
320 1 70.707265268079 7.16284561651263 0 0 0 0
322 1 72.71656040959674 6.653534590313352 0 -1 0 0
241 1 71.5622707232551 6.465577028889313 0 -1 0 0
401 1 0.5608117738692252 7.365691114891041 0 0 0 0
323 1 2.9957862775578485 6.953021329331738 0 0 0 0
403 1 2.50165707538916 9.178317020446007 0 0 0 0
247 1 5.831818759330226 7.334616215130903 0 0 0 0
327 1 4.307801859973212 7.741579180720097 0 0 0 0
411 1 7.221981417352279 7.887085405000001 0 0 0 0
332 1 10.10472391065692 8.549308118971009 0 0 0 0
331 1 11.715689686703463 7.929980101084385 0 0 0 0
414 1 12.736195921742567 8.432940483158298 0 0 0 0
334 1 13.923852316054628 7.088132562804676 0 0 0 0
256 1 14.752401827059279 7.9433684238949125 0 0 0 0
335 1 13.761132956201953 8.278873961323873 0 0 0 0
338 1 16.22934047390595 8.23896462966766 0 0 0 0
259 1 17.61266036267326 7.063028855326497 0 0 0 0
339 1 18.742479968668643 6.9211446271009 0 0 0 0
260 1 19.931700769268677 7.23120192255377 0 0 0 0
342 1 20.720527639667452 8.102206880711044 0 0 0 0
266 1 22.367034702841977 7.594657314663029 0 0 0 0
427 1 23.402646623236947 7.426862310571697 0 0 0 0
348 1 24.511729223545935 7.148940501043866 0 0 0 0
272 1 26.446343804446833 7.420915216865336 0 0 0 0
429 1 25.886109126619747 8.599698538520752 0 0 0 0
351 1 28.36440408885011 7.5902445131375895 0 0 0 0
355 1 29.32270075784945 7.180386660075244 0 0 0 0
354 1 30.054217741784576 8.086264386223354 0 0 0 0
276 1 32.39504925440871 7.295360435764552 0 0 0 0
357 1 31.561536551735433 6.728807942534412 0 0 0 0
356 1 33.687693203869344 6.498385522374459 0 0 0 0
440 1 34.512748564181 7.522122265755343 0 0 0 0
359 1 35.0974916409521 8.37943960678141 0 0 0 0
441 1 35.66214393909856 7.543759667348501 0 0 0 0
364 1 38.47389554815805 6.990865870440198 0 0 0 0
362 1 39.77748252362115 7.648599691590288 0 0 0 0
284 1 39.50955597688718 6.486123177200149 0 0 0 0
290 1 42.69978165562905 8.217196375472142 0 0 0 0
370 1 43.61897920732583 7.600172463090677 0 0 0 0
212 1 44.738694549994136 7.302875914685287 0 0 0 0
451 1 43.8174382662323 8.610560026076229 0 0 0 0
371 1 44.79573213294105 8.294817466964108 0 0 0 0
372 1 46.97803346272162 6.081233801611529 0 0 0 0
373 1 46.718914769636555 7.26667637040892 0 0 0 0
293 1 48.264512668069244 7.8339635293398 0 0 0 0
376 1 48.03556386054686 8.86786092824273 0 0 0 0
296 1 51.02955640602012 7.126204184132862 0 0 0 0
374 1 49.02710756097382 8.694270713866034 0 0 0 0
377 1 51.4867995544583 6.128353715824357 0 0 0 0
300 1 52.22340503861211 8.374958574471814 0 0 0 0
459 1 54.60336829862758 7.333708861801601 0 0 0 0
379 1 54.95969900537012 6.231474196956392 0 0 0 0
302 1 55.434058088257046 8.703607641945313 0 0 0 0
384 1 57.62920469284254 7.843984359467529 0 0 0 0
385 1 59.35220746628647 7.457959474604199 0 0 0 0
465 1 57.90576914426279 9.021209516612887 0 0 0 0
307 1 60.426765362202055 7.478721357184158 0 0 0 0
308 1 61.02481442575327 8.42318925197978 0 0 0 0
391 1 63.67400046779603 7.773339669558916 0 0 0 0
472 1 63.180285555385936 9.0715986868456 0 0 0 0
471 1 65.32388165448644 7.100999794061816 0 0 0 0
393 1 65.13015855642223 8.605879590076391 0 0 0 0
394 1 67.76752844368428 8.270146747325757 0 0 0 0
395 1 68.45303175270695 7.508969752654455 0 0 0 0
316 1 69.81482546215406 8.011500999777553 0 0 0 0
397 1 71.47882607342886 8.088247202108258 0 0 0 0
321 1 72.39645967541745 7.767322406491938 0 -1 0 0
402 1 0.6133562851419782 8.407400479039174 0 0 0 0
482 1 3.3428508783766655 10.010740162501575 0 0 0 0
404 1 4.359081043099984 9.867712648973189 0 0 0 0
324 1 3.624374184499475 8.754473132999802 0 0 0 0
328 1 4.933084861455043 8.89988786212749 0 0 0 0
330 1 6.490930895789655 9.958677726198392 0 0 0 0
408 1 6.491615823918221 8.83749603778782 0 0 0 0
410 1 8.155786534382981 8.065166046449267 0 0 0 0
490 1 8.586316774661183 10.312583459884614 0 0 0 0
250 1 9.880406102849808 9.559079621331728 0 0 0 0
413 1 10.952679175905338 9.326261910097358 0 0 0 0
416 1 12.75266048065738 10.671290006897802 0 0 0 0
497 1 13.381618603558822 9.414736879853093 0 0 0 0
417 1 14.54130485320068 9.127085368804043 0 0 0 0
419 1 15.835135229298492 9.184394621802378 0 0 0 0
341 1 17.56399826405675 8.269218315600902 0 0 0 0
420 1 17.532323494602334 9.48397363304811 0 0 0 0
340 1 18.631052202491162 8.961483815940143 0 0 0 0
423 1 19.82709061811506 8.798246807048418 0 0 0 0
343 1 21.647938553706012 8.688037850639029 0 0 0 0
425 1 22.1567466056213 10.021892941790021 0 0 0 0
264 1 24.14331374841703 9.39855257614539 0 0 0 0
426 1 24.293818599178913 8.276192677271112 0 0 0 0
430 1 25.129810534638384 9.509946305835468 0 0 0 0
350 1 27.389801830682284 7.88105613137528 0 0 0 0
511 1 27.319380347651713 10.906172152844379 0 0 0 0
431 1 28.947528299803153 8.608133772797844 0 0 0 0
352 1 28.5310500035005 9.944877937359168 0 0 0 0
513 1 30.15626951349092 9.116288704011412 0 0 0 0
432 1 30.60189180605636 10.062398635976328 0 0 0 0
435 1 31.040082792303636 8.410252616791558 0 0 0 0
437 1 32.54095265540016 8.579745082777867 0 0 0 0
358 1 33.913589768546665 8.633283381990246 0 0 0 0
360 1 35.12210152413197 9.719122735827515 0 0 0 0
444 1 36.39891797006697 8.984316751356191 0 0 0 0
521 1 36.07262966551124 10.248376463847045 0 0 0 0
442 1 38.47475892130165 9.121169494501952 0 0 0 0
443 1 38.906067299458954 8.266454387635477 0 0 0 0
365 1 39.8831209691103 8.724287792213175 0 0 0 0
527 1 41.47503954250781 7.517183708353887 0 0 0 0
366 1 43.11247893936858 9.253310610284723 0 0 0 0
369 1 45.02693778954404 9.455982574455932 0 0 0 0
368 1 45.85280406362681 8.613782060642787 0 0 0 0
452 1 46.96848284178305 8.467202582961859 0 0 0 0
535 1 47.237480417393314 9.702032187323024 0 0 0 0
378 1 50.43537568496354 8.637375449413607 0 0 0 0
455 1 48.72488306423248 9.95211577710039 0 0 0 0
380 1 51.39203128515982 9.122046984658102 0 0 0 0
382 1 53.336647276883575 7.791290284088555 0 0 0 0
542 1 54.242917799911524 8.24477155204021 0 0 0 0
464 1 56.444282289232525 9.48225673641712 0 0 0 0
541 1 57.56300933398437 10.018231644194854 0 0 0 0
388 1 58.880796177397364 8.388550198120482 0 0 0 0
468 1 60.00580861134326 8.453154830416192 0 0 0 0
387 1 61.69638772367168 9.2678038496906 0 0 0 0
469 1 62.50488831112988 7.804874366285693 0 0 0 0
549 1 64.08012282771064 9.839186336770538 0 0 0 0
392 1 65.10932566742474 9.818657046577734 0 0 0 0
473 1 64.10294657608303 8.765669512623155 0 0 0 0
554 1 66.1582893108015 9.67235091031687 0 0 0 0
396 1 68.97240068476425 9.106724483503053 0 0 0 0
398 1 70.8695023357838 9.415530669222756 0 0 0 0
400 1 72.58468800835202 8.746866710446671 0 0 0 0
480 1 1.4998579792812368 9.190253770486038 0 1 0 0
483 1 1.2694365469541997 11.42112516807755 0 0 0 0
485 1 2.053110242345337 10.17123903561841 0 0 0 0
405 1 3.619862351607393 11.049401533147522 0 0 0 0
407 1 5.381667350302842 10.165738566061398 0 0 0 0
406 1 5.574527162997383 11.565087652248977 0 0 0 0
487 1 7.0219565349308315 10.964053602211623 0 0 0 0
489 1 7.650358783406056 12.352428132732737 0 0 0 0
412 1 11.469909480469722 10.35040751849067 0 0 0 0
336 1 12.262671681275263 9.746514193458836 0 0 0 0
498 1 14.1270021688137 10.14155578382603 0 0 0 0
418 1 16.55633383925047 10.13627721295341 0 0 0 0
421 1 18.36924714394201 10.13226355177265 0 0 0 0
501 1 18.289355250656403 11.441712256204209 0 0 0 0
422 1 19.254636986316303 10.894868952209098 0 0 0 0
503 1 19.953148115099516 9.840820066722998 0 0 0 0
344 1 21.10655539049802 9.787822429261677 0 0 0 0
345 1 21.552669131370777 10.956594875292396 0 0 0 0
504 1 20.464079690861613 10.97360386031654 0 0 0 0
505 1 22.55567514775647 11.565935739718574 0 0 0 0
507 1 23.24137723994695 10.075002882740424 0 0 0 0
508 1 24.122796763219014 11.116018397931702 0 0 0 0
428 1 24.9732727348529 10.48030699386168 0 0 0 0
509 1 26.471633135567057 10.015629982320519 0 0 0 0
590 1 27.25821132848288 12.095281047653948 0 0 0 0
512 1 27.64582348969381 8.823363632070668 0 0 0 0
515 1 29.54503377485127 10.281740733377287 0 0 0 0
434 1 31.231326217477495 10.851717782815163 0 0 0 0
436 1 31.533500726943778 9.60724504867341 0 0 0 0
439 1 33.36704122449542 11.36591192133568 0 0 0 0
517 1 34.056580964065205 12.29443997247588 0 0 0 0
516 1 32.51510523060065 10.939752098461128 0 0 0 0
438 1 34.36315031713836 10.751823382171459 0 0 0 0
519 1 36.96534461573965 10.882794063978993 0 0 0 0
523 1 38.34644625369886 10.295264412784599 0 0 0 0
447 1 40.020136133781406 9.85664351898345 0 0 0 0
445 1 42.059847395759654 9.003804836482578 0 0 0 0
448 1 43.09153307266312 10.336760150177374 0 0 0 0
526 1 40.890114368742125 9.330185855560496 0 0 0 0
449 1 45.01671308063843 10.458847179124989 0 0 0 0
528 1 43.7736636393491 11.181473386156645 0 0 0 0
450 1 46.11783193481693 11.00594300643325 0 0 0 0
533 1 46.087814605290134 9.810880711767826 0 0 0 0
453 1 47.54611082707736 10.792681105416959 0 0 0 0
534 1 48.84613908657223 11.40348270943173 0 0 0 0
458 1 49.73841271896258 10.70887516571686 0 0 0 0
457 1 50.469369260652954 9.969657188662755 0 0 0 0
538 1 52.33648596757659 9.806840105639361 0 0 0 0
539 1 53.168839448571624 8.879211441641187 0 0 0 0
463 1 56.60168565705167 10.596185056765739 0 0 0 0
462 1 55.187598293204175 9.743430397721319 0 0 0 0
544 1 56.7951304977561 11.551868055335941 0 0 0 0
543 1 58.2962752104614 11.580140754468362 0 0 0 0
386 1 59.21079642400618 9.475427258571045 0 0 0 0
467 1 59.89757520579882 10.47124102625515 0 0 0 0
547 1 60.72232235337932 9.725820286640676 0 0 0 0
550 1 60.555613060392375 11.407999288641468 0 0 0 0
470 1 62.36799211085174 10.077511084338314 0 0 0 0
551 1 63.32218653989492 11.44808152862839 0 0 0 0
474 1 64.36559152171804 11.052032495092092 0 0 0 0
475 1 68.09771527405908 10.45148949496676 0 0 0 0
476 1 69.22284273748242 10.41613523244898 0 0 0 0
555 1 68.93031193612391 11.529210519260456 0 0 0 0
477 1 71.24272601134315 10.55117343410397 0 0 0 0
