48 1 4.089674844449157 4.9137120983919536 5.503055369526552 0 0 0
218 1 7.374206546100863 5.0975960585212725 2.796483462948592 0 0 0
206 1 5.540913472039319 7.438189246228861 1.8160459400408775 0 0 0
260 1 8.627292731641464 8.186403871815196 3.9967733659574805 0 0 0
246 1 8.885332053962893 7.398574767984146 0.7425561327125729 0 0 0
52 1 6.8183151136198985 5.163567864010633 -0.1047775555306576 0 0 0
11 1 5.547786728090921 7.702707237572074 4.873333930132349 0 0 0
449 1 11.091388411342765 5.675553132660438 2.392476675110816 0 0 0
53 1 12.2967127918764 8.420987290829379 3.4576195180578857 0 0 0
55 1 12.667700298245657 7.716251825654576 0.4697548556527291 0 0 0
215 1 9.63616507081742 4.082398343226594 4.492140587626097 0 0 0
419 1 12.78084040882815 4.121392725684168 4.330252639066761 0 0 0
1153 1 26.38146924048839 17.306585281128044 25.88458623508094 0 0 0
256 1 14.547756377897748 6.001225692597781 2.3775925229550077 0 0 0
96 1 16.171965706463688 8.369196405363995 0.773251413333869 0 0 0
23 1 17.702352129876584 6.218973605664011 2.5331373192353768 0 0 0
255 1 15.598648501458387 8.34308288111482 4.026121184351608 0 0 0
69 1 18.206803874163825 5.739406210620469 -0.4767943599683328 0 0 0
264 1 20.469575151232124 6.211188484955489 1.8447228918759433 0 0 0
222 1 21.867761437378135 9.360980557562318 3.490686899992573 0 0 0
64 1 19.104217610828968 8.85330461006873 1.128399834287312 0 0 0
225 1 22.45069898429633 4.912086412173956 0.028092397454724694 0 0 0
72 1 23.43493471477664 6.781606098933109 2.3928392681783794 0 0 0
74 1 27.075986427913946 6.625355979595653 0.8137130258385672 0 0 0
120 1 26.31712549954105 6.433920373941818 4.040742699456851 0 0 0
277 1 31.514125480234508 4.319616752673242 2.962386844241608 0 0 0
281 1 0.0931029403818584 7.455981962365039 1.9850021826805349 0 0 0
317 1 29.628293107294716 6.762924906076117 2.955256019797757 0 0 0
43 1 30.082357754196266 6.421716887554348 -0.16845183949164183 -1 0 0
318 1 3.5427920682880205 12.387017370042505 1.1473976644250907 1 0 0
242 1 1.8341035661175176 9.399928626232095 0.23282893352614464 0 0 0
282 1 4.140181442095543 10.053100440652184 3.1251454812488433 0 0 0
288 1 1.2165996374531443 10.077322929817024 3.242823179881714 0 0 0
517 1 2.8411093250777224 12.372778617810372 4.2563144138568525 1 0 0
119 1 0.6487225062713233 13.086524030965448 2.2806187829234967 1 0 0
1888 1 7.410574690800928 9.952169789918834 1.784924923867636 0 0 1
296 1 5.954462859350077 12.805623482743112 3.4676103315515583 0 0 0
93 1 8.779015307414445 12.494197354447905 2.327080256017914 0 0 0
1085 1 4.2105117267555485 9.548478084213894 25.922737743801942 0 0 0
239 1 30.488041613814325 -0.5852365394629757 6.407945013044072 0 0 0
291 1 7.039043485781139 10.665289539758328 5.2693790340029585 0 0 0
1855 1 10.559763408733255 9.788826425853678 1.4001484696053912 0 0 1
95 1 12.007039422246445 12.209765664619686 3.0373809596985923 0 0 0
293 1 10.221160857179985 10.741141496699276 4.958346787870862 0 0 0
99 1 14.040638006372605 10.337336244099546 1.8652704244035778 0 0 0
332 1 8.997837396372297 13.767868361137086 5.2483727609571575 0 0 0
2409 1 2.7550486227892037 27.727224320590768 9.82969756341118 0 0 0
68 1 16.892135753419122 11.34945763358116 2.259090408076255 0 0 0
109 1 18.31137455798696 13.255025233516264 0.27505387169771267 0 0 0
56 1 15.119171677243475 13.289108635871218 3.948807886825886 0 0 0
104 1 14.140773736585261 13.203604228955527 1.0343363767987048 0 0 0
67 1 18.052785994416514 13.821724532049185 3.679210381148086 0 0 0
1904 1 18.84537286527646 17.456779233803342 -0.6200906961128153 0 0 1
26 1 21.86509407960394 9.845338969896371 0.5514916365332438 0 0 0
461 1 18.80892808486924 9.242615633143778 4.140402113377095 0 0 0
305 1 20.02498389561073 11.764534530465426 2.274951853446228 0 0 0
117 1 21.567887007616964 13.374367237081225 0.10608412832003 0 0 0
316 1 23.04634360843015 11.916771874291353 2.397136729351425 0 0 0
76 1 25.542839690081323 8.905216952897574 1.7213413999970082 0 0 0
274 1 26.901782965042255 11.67622375795248 0.7978809888785912 0 0 0
271 1 26.449557951621653 11.982627662060617 4.097881305894648 0 0 0
272 1 27.875327859202113 9.248495415680903 3.7939233926449765 0 0 0
115 1 29.378009982220952 11.861713152647633 3.1292136221074704 0 0 0
279 1 29.208857412967827 9.365664906873118 0.7882177237770931 0 0 0
88 1 31.928075653802317 10.321087149689209 0.8661212339240885 -1 0 0
474 1 30.963747228324053 9.458427295409216 3.7799851218883065 0 0 0
82 1 3.1061606409432163 15.272777201337378 0.29472341584171013 0 0 0
285 1 3.5070011089304804 15.507179243357111 3.3191828809689694 0 0 0
353 1 0.21875950064375926 16.3841352241636 2.862218585311643 1 0 0
1915 1 2.52261637491071 18.27482739294756 1.8637983409058596 1 0 1
125 1 4.992491651575874 17.73585945577131 -0.6160535825880944 0 0 0
92 1 5.391525889312701 18.261257340730957 2.668785536512658 0 0 0
321 1 6.046947726073294 15.132807948875698 1.3848828866880023 0 0 0
51 1 6.547455480186843 15.628610604208966 4.341720034890824 0 0 0
290 1 8.080576210915064 17.860469793361744 0.9181154557251308 0 0 0
1932 1 8.521817192426674 18.38028263752283 3.954331252681955 0 0 1
129 1 11.10109987157241 14.042218856382874 0.6942383249763031 0 0 0
133 1 9.337881240494857 15.471059838778618 2.902560505225396 0 0 0
137 1 12.80618860819454 15.479170467733027 3.121015116193859 0 0 0
1936 1 11.044410552100144 17.96912219892755 1.9058214602214338 0 0 1
992 1 22.631733337235282 24.571010864460405 22.599330515418277 0 0 0
66 1 16.25931612180596 15.562606635998538 1.4714354595518002 0 0 0
304 1 16.653647261380044 16.605781942455888 4.608115349921635 0 0 0
1903 1 14.651786234075905 17.95300328941324 2.817082166440028 0 0 1
302 1 17.845970774470175 18.416974917926 2.1648237358626092 0 0 0
1897 1 13.5072364645885 16.272891283693117 0.24552051917838136 0 0 1
22 1 13.624346986031403 -0.045331072845187004 0.8328964482919632 0 0 0
307 1 21.489235498793885 14.217021139305723 4.058810622769347 0 0 0
345 1 19.743100010640852 15.67704281565602 1.8217991736581949 0 0 0
342 1 20.195491135636342 17.250832169259937 4.261043293719483 0 0 0
270 1 22.87056264159443 16.093016653821973 2.122225635270244 0 0 0
314 1 24.974232577340608 14.027857399820318 0.4617189384969691 0 0 0
315 1 27.827691838518408 14.351121351552349 2.0378811509499153 0 0 0
320 1 24.874788975612105 14.645299072573799 3.9225272379258147 0 0 0
349 1 27.00020553860447 17.494449666905197 0.7116518153116405 0 0 0
152 1 24.859080116854162 18.335476351951748 3.337085828223569 0 0 0
114 1 30.881711274504873 13.232447729713071 0.522255271904422 0 0 0
111 1 30.218182070853995 16.783218199043556 1.194819089709973 0 0 0
350 1 30.699669488149034 14.57824513009511 3.143283526910692 0 0 0
158 1 27.81401458347297 17.33074275147925 3.6719761937507878 0 0 0
727 1 31.227690088281282 27.68403341006516 14.987447876012403 -1 0 0
1185 1 20.97063572820866 25.84818681847962 25.324447151690194 0 0 0
87 1 1.4279455845130626 21.518805495496665 2.032728111405876 0 0 0
365 1 4.112329141967599 20.89789693373001 0.2654854606298255 0 0 0
357 1 0.26665400632766734 19.289521901239024 4.171285399658616 1 0 0
1887 1 3.235435004626644 20.318968382303503 4.386193808910309 0 0 1
160 1 -0.31064339405320246 18.9849299998483 1.1605528963135066 1 0 0
128 1 6.76776997601225 21.006551013035434 2.3042134192236428 0 0 0
127 1 8.47367908943087 23.420188548007932 1.6639173315870601 0 0 0
361 1 4.049268939843708 23.249184652552643 2.797913981971672 0 0 0
1970 1 5.991471481266411 23.403714437894422 -0.5085459275002291 0 0 1
2221 1 13.911806655696903 27.73256434256486 5.37807474180573 0 0 0
134 1 9.221018162480227 21.225189622738093 4.089573355583553 0 0 0
132 1 9.932929830390918 20.69736730511829 0.9859819747283762 0 0 0
135 1 11.47888277381097 22.670506561611823 3.0472760889552464 0 0 0
178 1 12.744521727727644 23.178399690925005 -0.12683891714944084 0 0 0
330 1 11.898630025062909 19.452290808605134 4.226072921633465 0 0 0
334 1 13.312679986979564 20.620630862139677 1.8248437243177484 0 0 0
631 1 26.16317882393054 -0.3321565850956267 15.605891059616319 0 0 0
1940 1 16.045957026181764 20.474816083096005 3.6006396035273696 0 0 1
1943 1 16.539736376041354 21.14529446458244 0.8029290475042954 0 0 1
144 1 17.600554637893367 22.887950571318797 4.105803888200571 0 0 0
181 1 14.031961388536573 22.355283742247302 4.933543066850645 0 0 0
149 1 21.35639171352021 18.761631100022527 1.486654792106902 0 0 0
142 1 19.602271650996173 20.728530755194573 3.453190213750392 0 0 0
1947 1 21.996798954114034 21.865449154898013 0.736730623609225 0 0 1
103 1 23.327342042490002 20.731030769252467 3.2157491111027956 0 0 0
107 1 23.93348859965825 19.018353353072417 0.10784947218759167 0 0 0
148 1 24.97701233343052 21.98929586475782 -0.15850564565918157 0 0 0
346 1 26.77580377513732 20.272699888871017 2.0585718185634554 0 0 0
192 1 25.675276568802232 22.378770763415993 4.5610509291527155 0 0 0
395 1 28.303541903042618 22.80744966168597 0.23475096839846465 0 0 0
161 1 31.220553938369275 22.234370691988946 1.1641266477129875 -1 0 0
359 1 29.950740448031304 19.730938466946206 3.0595117182081486 0 0 0
397 1 31.66517388884565 21.95582875318353 4.191349252933389 0 0 0
398 1 28.878464241633566 22.630883366681893 3.3616971766591033 0 0 0
394 1 29.471187434850464 19.644661644872528 -0.033896563060190954 0 0 0
354 1 2.5088992903567915 23.816286237561478 0.11213721673045329 1 0 0
90 1 8.601024608060756 14.864222037500973 -0.35010458783139065 0 0 0
2037 1 3.1541514521681346 26.28136739808642 2.607650692169512 1 0 0
197 1 -0.00665441658267274 24.61836991109645 2.3166652912679933 1 0 0
162 1 6.224772888238203 25.411541699745666 2.0412392460693716 0 0 0
669 1 21.111406799706792 -0.5411549408956668 14.264487452190513 0 0 0
387 1 25.272103158215437 27.394398624027517 7.52492527121589 0 0 0
170 1 8.733577185889132 26.882538153603587 2.735392427023773 0 0 0
2216 1 10.88289485161478 25.13281765450212 1.115290539426393 0 0 0
184 1 13.117701301835343 25.70176847211419 3.113847788494049 0 0 0
374 1 9.348518898769642 24.27913019469407 4.792778231437746 0 0 0
1979 1 14.053783933773738 26.055932833877367 0.3108626572962563 0 0 1
190 1 16.875108357920304 26.166998177074284 1.7752249216936247 0 0 0
1935 1 15.458282480112231 23.604952318339812 1.9178425546153663 0 0 1
182 1 15.714327900895505 25.333616012107573 4.866578569103958 0 0 0
2821 1 20.775405388634027 26.9640446183782 22.143087969984332 0 0 0
1988 1 18.794847548028127 23.559840679404683 1.1721747627420367 0 0 1
388 1 21.061506500833072 26.092920359172695 1.190206719748216 0 0 0
145 1 21.009321399163372 23.373417055485046 3.3232860626150007 0 0 0
2225 1 19.00681200804852 25.59736329297864 4.054025004324169 0 0 0
378 1 22.35846595624337 26.548365235598204 3.8423593465241925 0 0 0
200 1 26.802163381859607 24.550439101165452 2.4569600646269394 0 0 0
146 1 24.062097088080126 23.85615363368184 2.18976846428849 0 0 0
189 1 24.43332400136711 27.109086109417802 1.1275289076169375 0 0 0
2040 1 25.273085969066344 27.521044039191533 4.272255335181167 0 0 0
154 1 0.0006728909574956199 15.757051921567758 -0.2676176709148202 1 0 0
193 1 27.607900194311657 27.065546035780912 0.3113772697431595 0 0 0
155 1 29.73219060401318 25.2068096921998 1.437085389769715 0 0 0
2238 1 28.561690337625553 27.53402310126317 3.469513843025916 0 0 0
164 1 30.86444765587084 24.988375236584385 4.3990831678291 -1 0 0
1192 1 17.7528446147775 26.5879977763556 23.311982239734675 0 0 0
2562 1 0.7059457330764247 -0.25768194877437767 6.5318223426546895 0 1 0
2363 1 3.009340453860185 0.7992466207862952 8.554716231692856 0 1 0
406 1 2.050639322656625 2.6340944712423164 6.388407967592662 0 0 0
646 1 32.27779688850755 3.71619989028144 7.949598547158251 -1 0 0
213 1 4.287980709171519 0.34343349010072255 5.930016315299646 0 0 0
2787 1 21.73131956161887 -0.3727537790498717 17.50332643331847 0 1 0
212 1 5.593723307287824 2.568658606526703 7.238513169037958 0 0 0
211 1 8.74750306259126 1.843180397567806 6.106206411529228 0 0 0
417 1 7.157608807929927 0.5818437385192019 8.58386890607455 0 0 0
413 1 8.43641318174711 3.4578059561329626 8.498519521810326 0 0 0
219 1 11.604623253071654 0.9456460969525893 5.608981167476877 0 0 0
415 1 11.345562939838835 1.9293502315525952 8.462836264241881 0 0 0
254 1 14.044277773828826 3.478468326953002 10.077098745819525 0 0 0
2840 1 0.02525754331529001 27.34370890701101 24.01165110173502 1 0 0
2604 1 31.07615303190642 26.41775709175412 21.913428270109055 -1 0 0
460 1 13.917858579735816 0.4261027359389433 9.293404158642529 0 0 0
464 1 14.39668336981401 2.4646437318795567 6.622110158843415 0 0 0
422 1 17.01563221309978 1.6905084886027848 5.60758926245465 0 0 0
462 1 16.686211011805355 2.017152467413153 8.915543092709825 0 0 0
223 1 18.46885716857145 3.9792408285723466 7.238009146808556 0 0 0
36 1 20.045972829775433 1.1403570972570174 7.019320841805715 0 0 0
430 1 21.585577274440595 3.732811626148779 6.347712230484588 0 0 0
427 1 22.077603513750006 1.6872769929172868 9.175338762035395 0 0 0
473 1 24.892208794190378 3.7107881999555508 4.318420762097012 0 0 0
273 1 23.682545538676823 1.4307278659326919 5.97024755665996 0 0 0
226 1 24.903883981284718 0.7248979486650662 10.22904668214375 0 0 0
236 1 26.55448661817219 1.8780837368790717 7.230236621410871 0 0 0
435 1 27.225689867681147 2.778079569311338 10.663094433972729 0 0 0
470 1 24.454147249870466 3.955605766629766 7.978869255908737 0 0 0
280 1 27.377898577927404 4.380188594754262 6.188997906139825 0 0 0
1040 1 25.334945432272853 1.9164182050388177 26.10310143623758 0 0 0
402 1 32.305874079401015 1.8683464588080252 4.922904006542008 -1 0 0
1061 1 17.18053677934177 -0.41932820665133713 24.77050318518376 0 0 0
238 1 29.014793697552935 2.02888093017439 5.232047218525356 0 0 0
235 1 29.161464716456127 2.6320548786597318 8.196178725711253 0 0 0
2800 1 31.80874482722856 0.5800834496951441 9.044755783546295 0 1 0
412 1 3.1172087204766434 3.8672580987227203 9.201581115536396 0 0 0
442 1 -0.20727018958319066 6.887390875134496 4.993154442810904 0 0 0
203 1 1.5049580686008426 6.086215096243634 7.030582878388633 0 0 0
482 1 1.7294080841285266 8.700908801900383 8.905516879666672 0 0 0
286 1 2.361253469648713 8.89266385960768 5.779336533512151 0 0 0
606 1 0.979371596220018 5.8504313143757045 10.297778760466729 0 0 0
252 1 5.776130312099533 4.995588935316121 9.30517637885504 0 0 0
292 1 7.019793059226961 5.4921088442239805 6.708759027200945 0 0 0
656 1 9.276256422420184 6.273229952527607 8.679908881733079 0 0 0
207 1 4.524706137422995 7.138281517771663 7.5549840778941295 0 0 0
456 1 11.529123243477628 4.461184588912989 7.06009081045663 0 0 0
494 1 12.456576063053506 6.683850430361075 8.753060704244625 0 0 0
454 1 10.645733000101998 7.209703554557795 5.882651755579679 0 0 0
257 1 13.75976904373471 6.570292560306669 5.729318298457583 0 0 0
258 1 16.115956670595764 4.396217008656449 4.611654713665575 0 0 0
2778 1 15.64139131512258 4.793268389273564 7.94287363264764 0 1 0
424 1 17.640922899455582 6.708030656569299 6.074559082767254 0 0 0
458 1 17.435854734106098 6.975383673975636 9.448814445555739 0 0 0
265 1 20.400526010111392 6.50936036449005 4.741306553368916 0 0 0
224 1 20.63341081369546 6.239898824582561 8.016748903528836 0 0 0
497 1 21.09799797333665 8.814139971803916 9.613671555420947 0 0 0
269 1 21.769219403446822 8.827075397679266 6.535326394955557 0 0 0
263 1 24.99733591081766 9.13095526224287 4.811901311968842 0 0 0
426 1 23.676009312913045 7.034379627241128 8.523191771932328 0 0 0
231 1 23.642173806581116 6.320504620540915 5.66631412044826 0 0 0
475 1 26.251459811922548 7.156880898118347 7.066365047523791 0 0 0
471 1 26.58998210338948 8.874679300321555 9.739967847662795 0 0 0
671 1 26.187095892645228 6.024243118088078 10.991818437221749 0 0 0
248 1 30.393525521172762 4.861210430087491 5.7109159012896695 -1 0 0
439 1 28.677463054571938 5.723889851871876 8.566743729947095 0 0 0
276 1 31.396543645343886 6.957328877316121 8.413664654464569 0 0 0
450 1 29.385790598219295 7.913372059506214 5.945500819966508 -1 0 0
401 1 30.866046591516152 4.449890681495851 10.632479666492015 -1 0 0
325 1 1.8684094985912778 12.08939326190492 7.119785830928034 0 0 0
328 1 4.170979665681989 13.04324378311055 9.341854910094016 0 0 0
489 1 32.266338375556145 9.499254208983583 6.538991487167187 -1 0 0
251 1 8.217036686846908 8.779547580576812 7.219378620673953 0 0 0
493 1 4.719479798148963 10.22025156425739 7.168678328518174 0 0 0
490 1 6.939487850871047 11.360696655914294 9.47283591699517 0 0 0
287 1 6.682769038990459 13.28323267358212 7.064082980472817 0 0 0
492 1 4.062239408404993 10.089692120160482 10.170549512976692 0 0 0
250 1 11.787140636770404 9.543897680706138 7.201205630292094 0 0 0
336 1 9.487509122951844 11.764095641740813 7.909783185718005 0 0 0
451 1 10.21723236533379 9.024990546128207 9.67195724338089 0 0 0
337 1 12.048500596954678 13.224625301682867 6.005127014292423 0 0 0
295 1 11.888463446778916 12.512996893320125 9.597964014554474 0 0 0
63 1 13.732403078958047 10.54028605539264 5.100237643527335 0 0 0
59 1 14.25990747886294 11.612044496839088 7.8022419713166435 0 0 0
504 1 15.435460078132017 8.310739515769878 7.497298668315862 0 0 0
259 1 16.943853395867233 11.140760799791245 5.936614114767203 0 0 0
308 1 16.522356406260457 10.337692036448763 9.4589947957874 0 0 0
297 1 18.470363906726863 12.634811003840312 8.313073027291582 0 0 0
300 1 18.749028597196975 9.116818585613535 7.500752874107347 0 0 0
301 1 20.07742688366178 11.886686661547788 5.630030249650564 0 0 0
267 1 21.525068071150677 11.808702437061639 8.313586629188626 0 0 0
268 1 24.26414130391209 10.223879480063891 7.673518285090493 0 0 0
275 1 27.309223817349565 10.229460733807258 6.772802398837798 0 0 0
518 1 23.229776132390914 11.556321440649365 5.272938777015979 0 0 0
513 1 25.245911498246663 13.073875591622091 6.847751290656557 0 0 0
670 1 29.688212737968502 9.852677182691513 8.856108033379254 0 0 0
557 1 32.47855641373069 12.003431085128549 4.90631183602979 0 0 0
283 1 31.956965532850425 12.19583643964138 8.267275254374665 -1 0 0
478 1 29.772895087190378 11.20164674982842 5.9049313895732825 0 0 0
479 1 28.911873106232562 12.838144827146326 8.5288585435466 0 0 0
86 1 2.2580994632526865 17.522109368270247 5.359155232616899 0 0 0
491 1 1.2753757558367171 14.514666125789022 8.73487574091739 0 0 0
524 1 0.8888521240108849 14.6650612060716 5.498692428891214 0 0 0
124 1 3.3105003266114674 16.803091126748765 8.52529370640696 0 0 0
486 1 3.836402478128978 14.591760794260603 6.444538422945261 0 0 0
329 1 -0.05785248285258293 17.031995496697004 7.336876954773741 0 0 0
289 1 7.899690420093711 16.4229309290253 6.930208707847183 0 0 0
333 1 5.154046276949198 17.499792218237676 6.09254122764755 0 0 0
366 1 5.979753057216065 15.84046590728153 9.494672914832796 0 0 0
335 1 8.631947925008179 14.134668126439188 9.560931370295664 0 0 0
327 1 9.583553785281952 17.538313480228513 9.42002241247421 0 0 0
136 1 10.934860924013348 16.62758566777276 5.238520009972331 0 0 0
339 1 10.718500000151085 15.078922055909967 7.818277763479978 0 0 0
577 1 12.476727317467603 17.679881925780006 8.038529453029835 0 0 0
309 1 16.281935273524972 13.867915637260474 6.594375971295218 0 0 0
294 1 13.93015098203571 15.540372950951081 5.973549262234761 0 0 0
303 1 14.154931257183673 14.580584395088012 8.84990267259233 0 0 0
299 1 16.74855183403945 16.81258829669382 7.729287145705662 0 0 0
266 1 22.461170958692982 14.238096537759821 6.795614300084972 0 0 0
384 1 19.15106234202328 15.346151356443087 6.360369111196016 0 0 0
343 1 20.83810514939051 17.589455503645965 7.866320401205234 0 0 0
312 1 20.700786804112074 14.688050341708422 9.194026080460016 0 0 0
545 1 18.856648296546425 17.162306542046736 10.283548619903534 0 0 0
514 1 27.949315332197337 14.279995264939089 5.3639317066970875 0 0 0
284 1 26.02833438184339 16.36267360811994 6.247805141515938 -1 0 0
112 1 23.030069484229713 16.78690760752911 5.516261687426789 0 0 0
510 1 23.642400049810767 16.586569624949444 8.660757318925773 0 0 0
554 1 26.445396420156452 18.13859407225555 8.875489249992981 0 0 0
758 1 26.86145916203155 14.857440968159864 8.851512574802548 0 0 0
322 1 30.895019746553846 14.942131453332275 9.573505330958422 -1 0 0
356 1 30.897131121039017 17.00479830630069 4.643799384242509 0 0 0
553 1 29.126769421181436 17.203265968184414 7.390245419702916 0 0 0
556 1 30.971248087809983 14.570513858420853 6.484138060380996 0 0 0
358 1 0.7895155886272425 21.029206534207052 6.776348288494122 1 0 0
323 1 3.336867137350176 19.594501031115747 7.503254980843749 0 0 0
487 1 1.5194443087973237 19.91274140320288 9.983494486708985 0 0 0
565 1 3.9153241968090127 22.970472804398266 6.547700351077433 0 0 0
326 1 6.637602152744026 23.124140027796297 4.453405202993979 0 0 0
131 1 6.48206968465968 20.317619063576636 5.485668157201844 0 0 0
139 1 6.861998908466259 18.8857620813581 8.391140599891438 0 0 0
331 1 5.608793764621635 21.64802683575515 8.815586276983892 0 0 0
169 1 8.289737899656775 22.193723353408725 7.603202924887407 0 0 0
180 1 11.056543606837021 22.298259613018455 6.38431135106647 0 0 0
373 1 9.720088865495248 19.388362014097453 6.802535636399872 0 0 0
572 1 10.513870674511724 20.56673581838313 9.388093808927346 0 0 0
385 1 13.30035548394944 20.90140226233857 7.991322153161292 0 0 0
140 1 18.10680833170627 19.032051441679094 5.6399445606872405 0 0 0
381 1 14.633076663868259 18.81804295715736 6.137294934035438 0 0 0
138 1 16.651679271948783 21.45216407692913 6.554104206387348 0 0 0
341 1 16.10519057693998 19.47995707888989 9.015399981097351 0 0 0
582 1 17.948203269681258 22.759951086600086 9.229000616963381 0 0 0
585 1 19.74381130516881 21.959946916083638 6.276190049986384 0 0 0
348 1 21.520876165219324 19.559764271986833 5.5782719952691835 0 0 0
143 1 19.450665747570177 19.969857617112144 8.512525790425522 0 0 0
550 1 20.931691602219857 22.489836210043084 9.193591617567845 0 0 0
311 1 23.120374271659283 20.156486923825025 8.461254715546291 0 0 0
347 1 23.057471664697406 22.152637630666213 6.11748646540353 0 0 0
352 1 24.874458973870947 19.488148408755745 6.096590147097876 0 0 0
386 1 26.28759224707149 21.744796449097333 7.395698631703077 0 0 0
396 1 26.134572126508733 21.081258549390995 10.54567503602064 0 0 0
558 1 31.684198029792547 18.379049888032785 9.717318285910524 0 0 0
355 1 27.759967231906188 19.786547556246607 5.524966982696872 0 0 0
159 1 30.963358783469694 19.4411916251886 6.618800619634065 0 0 0
324 1 28.908898958059627 19.73698052410269 9.407663686137282 -1 0 0
561 1 31.626751942901656 21.627753346486895 9.372091179780055 -1 0 0
400 1 29.49621248439808 22.252501715881728 6.643557481990268 0 0 0
367 1 1.7425710730149704 23.37232775872543 4.675760543872722 0 0 0
163 1 0.8060577817103716 26.703077327994105 4.628047939068236 0 0 0
562 1 1.5669609157830342 23.3251966374106 8.549379176213781 0 0 0
370 1 2.104038574465107 26.000194406806497 7.102035105547984 0 0 0
522 1 4.19475284620968 24.879767537594315 9.460530313742312 0 0 0
369 1 4.277422108702196 25.69124246913026 5.1893611492271 0 0 0
2213 1 7.24466241496495 26.474897105949022 5.222624241066373 0 0 0
566 1 6.744978808840093 24.70792496010461 7.49333264897435 0 0 0
171 1 5.301388785046684 27.194723559937422 7.492174809222616 0 0 0
2220 1 7.578457962284778 26.01796052577361 10.105764558198311 0 0 0
147 1 11.801161977615056 23.503985114543845 9.07526207327949 0 0 0
376 1 12.727659879552082 24.81509822060951 6.014625729579559 0 0 0
2413 1 9.768936763116095 25.348300881834653 7.833822208010611 0 0 0
2217 1 13.420870168921251 26.510808828509063 8.713487225876497 0 0 0
2016 1 10.475326422770067 27.220842662143397 5.744816465340567 0 0 0
2837 1 29.496958398159766 22.892554600619384 25.332619353645992 0 0 0
997 1 29.201675470749873 23.88905049201654 21.987729673371682 0 0 0
2224 1 16.5419905250022 27.17547747210473 7.4972422837701735 0 0 0
379 1 14.811018170383727 23.704357357970892 7.876894222478434 0 0 0
383 1 18.043069504544814 24.372784678012504 6.767890976432675 0 0 0
2421 1 16.54967340695851 25.375493112674555 10.065448368076764 0 0 0
549 1 21.214864578218357 24.754195941154276 6.278026917621601 0 0 0
390 1 22.135766364830626 26.80272707667614 8.108434125389852 0 0 0
586 1 19.78528839380064 25.572451458349526 9.52080797528395 0 0 0
2425 1 19.541228379795992 27.237135516730223 6.602383694435663 0 0 0
598 1 28.75117864935214 22.72118425019321 9.577644366505226 0 0 0
393 1 23.48848404270313 23.83828514236134 8.701894602898745 0 0 0
360 1 24.30022333528326 24.94599462002248 5.813503515073529 0 0 0
