463 1 2.0661770675029048 12.602148033842617 4.456744950245775 0 0 1
62 1 2.0192846208483672 10.290975730525943 5.3586716184219485 0 0 0
289 1 2.713061872589514 12.129363416815908 6.998557185188824 0 0 0
184 1 -0.12319676654932277 11.460435197670046 5.324919342120385 0 0 0
1 1 0.4724228688801071 10.494714730430514 7.353601514816307 0 -1 -1
244 1 2.8370328076933413 9.838193845557416 7.833603943113339 0 0 0
267 1 0.23562426087925037 13.115011877819764 7.204159224569579 0 0 0
145 1 7.9419719610101716 9.112826128804615 8.16503908041009 0 0 0
240 1 7.187333543674907 10.02084071974048 5.841401194632219 0 0 0
280 1 4.724403750697226 10.806785044885979 5.913357716011869 1 0 0
317 1 5.439669781558239 9.793434315911707 8.015695807305093 0 -1 0
201 1 6.859648456669207 12.568136279633487 5.799848099096888 0 -1 0
115 1 7.460758118138586 11.511446394282546 7.831575193569575 0 -1 0
170 1 5.162828672850146 12.481570720205012 7.7316977143041665 0 0 0
284 1 4.398753465735531 13.291010296332425 5.424987241780607 0 0 0
91 1 9.7542562541789 10.045427861621931 6.718905927828818 0 0 0
309 1 11.445984902454438 12.060424138105752 6.441830114100067 0 -1 0
251 1 9.174092722444437 11.654106529408384 5.0322858523118885 0 0 0
226 1 10.299619584892847 11.541254700643856 8.582358621569126 0 0 0
258 1 11.198901708248012 10.402308812784462 4.678421534244948 0 0 0
473 1 12.31935733439694 9.972045945571555 7.95451555103781 0 0 0
273 1 13.071551107668602 12.485490728219636 8.272552104544669 0 0 0
173 1 9.296222085836792 13.295402399140121 7.030863040063386 0 0 0
95 1 13.356618946643275 10.440464257907742 5.7660553678540944 0 0 0
144 1 -0.29211244747763393 8.825624298068181 5.40673593124553 0 0 0
140 1 16.063270757479536 10.70857301979311 5.780935275314256 0 0 0
106 1 16.5443342509027 12.360691182801608 7.590974696713109 -1 -1 0
462 1 16.523035287449233 13.116238279794224 4.902973434471668 -1 0 1
162 1 14.488843236797944 12.576336496206777 6.088636851434521 -1 0 0
458 1 14.834281291870274 10.32777297319733 7.871685523382256 0 0 0
139 1 1.2999302305119458 17.907700349210216 6.481074838746061 1 -1 0
211 1 3.803191490139339 17.109357402296318 6.161183340277031 0 -1 0
87 1 2.357209411076175 14.469701410380916 6.2552662691155545 0 0 0
364 1 1.7771756964780598 16.37891115844039 4.749103908227141 0 0 0
210 1 2.2923788577750943 16.17573897357063 8.024239267307943 0 -1 0
483 1 0.1402036222490879 14.163135663826735 4.9091057176123645 0 0 1
113 1 0.05874054836550602 15.687452107883496 7.140691201607725 1 -1 0
380 1 3.183839330656462 13.587294705685245 8.82101800696193 1 0 0
389 1 8.637797518334025 18.049809915391947 6.6437239767367515 0 0 0
14 1 4.436515442693682 17.479854380692423 8.57780950847845 0 -1 0
391 1 7.279947785996179 14.273243806058753 7.485885163690591 0 0 0
290 1 4.684371527153818 15.156082366563142 7.498343634133488 0 0 0
111 1 6.115094251489813 15.30859515139863 5.24844910494071 0 -1 0
285 1 6.068438053716901 17.807284562830418 5.453733243810323 0 0 0
292 1 6.74073228689382 16.577030709596826 7.578983035647412 0 0 0
198 1 8.609800999109282 15.508778252225966 5.651877215594777 0 0 0
9 1 10.533433889317045 -0.23344388561814866 8.270418670728318 0 0 0
108 1 10.510427408662807 13.902554357075472 4.906653694593572 0 -1 0
194 1 12.853536795197604 17.007839402702082 4.845134375676731 0 0 0
456 1 12.519242499916531 14.352396433827517 6.688903175310236 0 0 0
119 1 9.414705623929592 16.012933346562036 8.027711575597298 0 -1 0
10 1 11.07035235204328 16.446351989494964 6.195826704277892 0 -1 0
93 1 12.221412638403603 16.201381073872483 8.707314353795546 0 0 0
176 1 10.80457055710114 14.141804445278076 8.794200068776057 0 0 0
121 1 17.39301457758456 -0.14780978083603297 6.674529176833048 -1 0 0
152 1 14.250552520276802 14.810865351752657 4.93059525263308 0 0 0
109 1 15.540307767891743 16.810531780192704 4.774483264888158 0 -1 0
298 1 14.240584240320649 16.344042243233886 7.059295663027643 0 0 1
224 1 17.892408980534462 16.79745060775936 5.08212382185046 -1 -1 0
15 1 14.73754149270456 14.220893845036576 7.940039293695566 0 -1 0
118 1 16.38746223374323 16.923303860453636 8.131330224943797 0 -1 0
295 1 16.44447858890365 15.212356748238685 6.39244467136376 0 0 0
302 1 2.541171705554066 1.3931126933450186 11.42279847178565 0 0 0
305 1 0.6201905366524495 1.542243198899275 12.90130358242319 0 0 0
264 1 0.424944872152053 2.025500685110241 10.332546230692301 0 1 0
422 1 1.4293534378990493 3.51947743140675 11.837316967074669 0 0 0
209 1 3.8357033212746385 3.773386701450754 10.732700155590882 0 0 0
293 1 2.264210142074695 -0.17878397739532847 9.567599051900473 0 1 0
306 1 3.4812286078751162 3.2713160388322735 13.268941774593852 0 0 0
404 1 -0.08321361171866526 -0.2414330188445103 11.40847673240492 0 0 0
54 1 7.318109797411659 2.7084008440202547 8.990108511323246 0 0 0
423 1 4.802936062240829 1.178075141019105 12.321298317925196 0 0 0
386 1 4.658454354550841 1.2846632598664207 9.784035800075197 0 1 0
294 1 6.253495744991882 2.921431942063384 11.26557426369994 0 1 0
405 1 7.133014915833153 1.6563480755527984 13.102758023861519 0 0 0
28 1 6.8113360756717 0.6575749635328211 10.491507717422822 0 0 -1
230 1 8.827442069967777 2.727450575694056 11.573183762671794 0 0 0
410 1 8.714719790118117 0.1286377691131908 11.686698527662623 0 0 0
433 1 8.149816149375015 17.797014607531985 9.191732280056332 0 -1 0
207 1 9.65623457289105 3.945993329629893 8.780681887274376 0 0 0
217 1 9.507477028863395 1.4627513945865849 9.65317870862159 0 0 0
261 1 12.447198971117015 1.34598290603292 9.30430106934282 -1 1 0
135 1 11.144061790637394 3.0625854140245052 10.78667519325061 0 0 0
400 1 11.069899907715948 0.6249575604880484 11.650380769071813 0 1 0
11 1 12.594194844900372 4.118482650183046 12.205129240071033 0 0 -1
467 1 10.226711352089147 3.6046906417561195 13.301518266529131 0 0 0
300 1 13.585174436946028 1.7248375102271427 11.717790486238368 0 1 0
396 1 11.797540151696516 1.7837378441678862 13.706476084785827 0 1 0
127 1 17.232306786865117 0.8268573848111316 9.148808971643655 -1 0 0
335 1 13.629921116234064 3.72193395777973 9.721834259669508 0 0 0
402 1 15.164551653157044 3.760286898044285 12.092727153830555 -1 0 0
214 1 16.69214315960496 1.804861198179402 11.988325859400012 0 0 0
406 1 15.356023861532453 2.116704057144734 9.909786203685842 -1 0 0
205 1 15.560452607145582 -0.05659130522854128 10.92045965252012 -1 0 0
382 1 17.925855472702175 3.9332054858172745 13.197945392232187 -1 1 0
239 1 17.302344313427618 3.8319293026226156 10.673923108758858 0 0 0
375 1 14.866776315934084 0.8102049020932127 13.49769154934055 0 1 0
228 1 1.8083175809673482 7.144380900770877 9.261702656737206 0 0 0
365 1 1.580563712967056 4.6975277233089585 9.710689253934067 0 0 0
362 1 0.20692550397068543 5.898895644803277 11.495102782368365 0 0 0
346 1 2.6766633101115587 5.844355677746287 11.746980438534658 0 0 0
148 1 1.6692707524255725 8.154955272530268 11.713917252706741 0 0 -1
328 1 3.579628498437853 8.83437760865648 10.039741810782944 0 0 0
480 1 18.00298692162933 7.870790191461008 13.110808269177337 0 0 0
498 1 1.5048822510753552 5.024850223610719 13.75614239807219 1 0 0
392 1 4.460629971416762 7.927427001127231 12.078543243274213 0 1 0
343 1 4.341597990455319 6.485426598995933 10.110123532933788 0 0 0
425 1 7.625897845169917 4.856311330962764 10.329406377743062 0 0 0
123 1 5.2446169670862215 4.910918894470833 12.294838075305483 0 0 -1
327 1 6.652407932411198 6.716635149817882 11.525326708702332 0 0 0
234 1 8.396415998565976 8.249447177032083 10.519619816396832 0 0 0
271 1 7.7134173072968455 4.395798474147422 12.95602984794523 0 0 0
68 1 6.751647787769663 9.019092009855772 13.038015952425518 0 0 -1
355 1 8.711562358676957 7.192274034141445 12.857402978652063 0 0 0
347 1 9.257317080838149 6.438160174519925 9.316298636776208 0 0 0
329 1 11.680789487599942 5.2805525013992165 9.779786446077587 0 0 0
330 1 9.723751512868184 5.327964364178127 11.54327110827603 0 0 0
315 1 10.742487939418718 7.581102741291881 11.098316140967913 0 -1 0
232 1 11.560213596411463 6.247568934174933 12.977755457245836 0 0 0
454 1 13.167118074807435 8.86822173290555 11.733516353760157 0 0 0
169 1 12.681365866895204 7.945596740692229 9.29172237271383 0 0 0
332 1 13.412239247095348 6.28494614415206 11.225536481568716 0 0 0
253 1 11.112788105272491 8.697387220757083 13.235582672000984 0 0 0
399 1 15.202322564571086 8.21775931482889 9.388231392148231 0 0 0
340 1 15.662213419666676 5.8152218596330085 10.414553139568113 0 0 0
130 1 17.415854303282416 7.992759522295589 10.648803724431241 -1 0 0
324 1 16.522555843895056 5.751626831663028 12.718174808784005 -1 0 0
360 1 15.346513923144773 7.7663706768294105 12.136068809193688 0 0 0
437 1 14.04226764177343 5.595019903325643 13.488900043588883 0 0 0
367 1 1.4766117951443047 11.813903504173123 9.167410302325385 0 0 0
43 1 3.2015746364941347 9.414203505536902 13.564486242024904 0 0 -1
200 1 1.0135502503904634 9.451589880325637 9.588469845159993 1 0 0
323 1 2.0905607796859282 10.669568705225005 11.537050808866692 0 0 0
388 1 0.6083319594744646 12.10669105963765 12.948002670226193 0 0 0
250 1 3.7932553922650083 11.38207532582784 9.672350122606534 0 0 0
417 1 3.0298110473020277 12.287765979590956 13.370481215113129 1 -1 0
348 1 1.9179085872137334 13.338904381824513 11.1372435797842 0 0 0
272 1 6.1016143335326 9.178999271530492 10.550134304583136 0 0 0
430 1 4.426745093340565 13.117212800383193 11.333893954493783 0 0 0
46 1 4.589425126449715 10.522062517136424 11.840623332323284 0 0 -1
177 1 6.124960019792761 11.654223991494309 9.90079592786179 0 0 0
370 1 6.914156035500976 11.392297881986467 12.166781517939345 0 0 0
325 1 8.467187620458986 10.681584262021135 10.203762203664756 0 0 0
281 1 8.543350201942367 12.986758671920466 9.543201530784943 -1 0 0
432 1 9.071552959275147 9.826016507522034 12.66180262505058 0 0 0
491 1 9.315408588471604 12.30009119558261 12.085210257107391 0 0 0
376 1 11.917933882266626 11.045070363521992 12.866398744163956 0 0 0
476 1 10.975550282967436 10.012089027961247 10.797068252961829 0 0 0
394 1 11.52441056134091 12.431042290859175 10.601851646636737 0 0 0
371 1 13.384816441839536 10.5909927076776 9.96858521959368 0 0 0
378 1 11.586990726381861 13.485781193344232 13.034820137454025 0 0 0
397 1 17.115902945259748 10.11097311936633 8.980934765593037 0 0 0
482 1 18.09672420265602 10.205269109473157 11.624451942713888 -1 0 0
496 1 13.784832675018327 12.404849204375827 11.893122456326253 0 0 0
79 1 16.496575384090043 9.724494332764156 13.427054439442115 0 0 -1
265 1 17.950446659211302 12.242395736463983 9.951011667924538 -1 0 0
493 1 15.316958524650799 12.388755409010518 9.775658355400605 0 0 0
369 1 15.561865243761224 10.007354311133156 10.986262722306087 -1 0 0
175 1 16.62831726440873 12.222306324678424 12.318567959580163 0 0 -1
477 1 14.232510064876132 10.44578659319363 13.309472938538644 0 0 0
262 1 0.2804939103572037 17.33518213926414 8.991587675620734 0 0 0
283 1 2.053409856433293 17.820359096911304 12.654864942415353 0 0 0
372 1 3.1007576996627253 15.561668178698044 12.650432294673047 0 0 0
183 1 0.9767344718547339 14.414353861575664 9.428664493409755 0 0 0
413 1 1.4427649861274952 16.162289242712895 10.859309086003114 1 -1 0
314 1 3.708748901098283 15.489135581374331 10.042534301092244 0 -1 0
282 1 0.026489681600091464 16.295606976441327 13.060748726220135 0 0 0
310 1 3.9856390132611725 17.58490003527894 11.155015388663527 0 -1 0
321 1 -0.3242976456413087 14.20424177088419 11.720126447986518 0 -1 0
220 1 1.4621519008854496 14.254833160468724 13.84339242604033 1 -1 0
279 1 7.178012805198446 13.81580725246971 11.49956600324215 0 0 0
490 1 6.32009693835532 17.73400319870766 12.611601975051734 0 0 0
385 1 5.40782527308312 15.429494568362268 12.11496724278022 0 0 0
165 1 5.776451357930849 14.161699674782001 9.518232497435834 0 0 0
291 1 8.070810560129168 15.340804103290568 9.82859691735135 0 0 0
287 1 6.141547613886329 16.756490574936734 10.212509716120294 0 0 0
489 1 8.161500946942644 16.059828782504837 12.139128123363452 0 0 0
202 1 12.957832427175283 17.735491712317042 10.482819041689119 -1 -1 0
312 1 12.82441619438419 18.081933032441064 13.079928442463041 0 -1 0
143 1 13.20749833668574 14.211277808904125 10.146126338715137 -1 0 0
297 1 10.324661184881002 16.937597865072362 10.446963616871951 0 0 0
395 1 12.219301317056047 15.729309459644908 11.888150961531569 0 0 0
218 1 9.991116846934506 14.460764063475821 11.203504787005173 0 -1 0
274 1 10.45064584849027 17.308742744319808 13.0367076482836 0 0 0
263 1 16.930501252849382 14.414414411726604 8.991737843391045 -1 0 0
206 1 16.771823983039738 17.902807557760518 13.350127793146974 -1 -1 0
203 1 14.588389087343623 16.193142086815165 9.66861389988558 -1 -1 0
178 1 15.3769434014886 14.330783177102875 11.194005088296127 0 0 0
278 1 17.1682845787208 16.29094799780072 10.624170024325466 0 0 0
182 1 14.626927249827707 16.682588838754846 12.188031576243702 -1 0 0
420 1 16.344877570091604 15.279499913493858 13.348039471995602 0 -1 0
356 1 13.800365080792613 14.631457117652062 13.403916848350313 0 0 0
421 1 3.425441921763825 1.3827356822496522 -0.28984265445333074 0 0 1
426 1 2.726390199810489 1.0455826232618528 14.05599253806959 0 0 0
407 1 1.428811496104467 3.010243317926788 17.584769594000505 0 0 0
33 1 1.1184527426158473 2.731456879803571 14.98851203364895 1 0 -1
286 1 1.8658897103079757 0.7897960606632934 16.41122952120717 0 1 0
39 1 3.6211750744167257 2.4463994847168378 15.983671471720411 1 0 -1
398 1 0.2710545113453229 -0.1348042189013332 14.704493686493095 1 1 0
66 1 4.1683041950206485 3.773067752187865 18.036259621579056 0 1 -1
468 1 6.322173253375204 2.8593423950917245 16.836297042111525 0 1 0
40 1 5.742439807336918 3.3380374662257637 14.28518033879263 1 0 -1
408 1 5.6888016535587855 0.5307965422576262 17.452939934599833 0 0 0
338 1 5.20888335431613 1.1243910809933497 14.81149353483018 1 0 0
484 1 7.605680248595426 1.010265687315804 15.644747744029937 0 1 0
49 1 8.377634745454454 3.205644900723748 15.199885571720337 0 0 -1
414 1 8.940400533254248 3.5120266553128205 17.574104686473213 0 0 0
