88 1 7.780912430575471 4.729801621656271 9.650262958043612 0 0 0
92 1 10.886722132483532 6.2053516785237335 10.020192474111509 -1 0 0
71 1 12.960857569891166 4.570852938392275 7.029371879573368 -1 0 0
2 1 -5.595198896059049 13.587981406286676 5.894233832332782 0 -1 0
100 1 -5.41924147924139 9.00546321358376 8.686929256587442 1 0 0
131 1 -5.102570989925679 10.588467558695786 5.835172408688233 0 0 0
56 1 -5.005762799887554 11.88543607840425 8.643581132397822 0 -1 0
7 1 -2.877958542101841 12.454213136438103 6.077781974619955 0 -1 0
66 1 -2.522550485508389 13.376697798282095 9.243303387765506 0 -1 0
94 1 -2.31410754639181 9.75486247795346 7.510630281253954 0 0 0
44 1 -0.08952186343921475 10.683240623291749 5.607060986590643 0 0 0
95 1 -0.27396809006489864 11.448902964223567 9.790880919295835 0 0 0
26 1 6.213296316594149 10.32213045605259 5.631281712175002 0 0 0
96 1 5.945171294720011 10.099695393276892 9.668951581299757 0 0 0
57 1 2.05964958577359 11.255535829364945 8.05853925803061 0 -1 0
87 1 2.012166627446959 13.662043590184041 6.021378434506549 0 0 0
58 1 4.7163418886977535 12.532462131993956 7.4970612266041385 0 -1 0
146 1 2.64238327232916 9.259632703128016 10.198762389718798 0 0 0
51 1 8.669476471541646 11.493203761919492 4.3851030990162 -1 -1 0
98 1 8.569797599621868 11.095500952021013 7.5008657238525664 0 0 0
191 1 -0.3978543871721234 2.764958698284422 10.264229752854604 0 1 0
111 1 0.5366002286591507 2.352975941329821 13.592861123688127 0 0 0
110 1 -2.045379520962037 3.7353220376085075 12.842204410820093 1 0 0
114 1 3.7803178993535713 1.0835139509935938 10.811949704691823 0 0 0
163 1 3.0702821785523176 0.6524708412938209 14.112846423088808 0 0 0
76 1 5.684965823104019 3.790961086178436 11.62911963262355 0 0 0
55 1 6.193044234420838 0.9699930357863276 12.798372041087692 0 0 0
102 1 3.682965058293102 3.5448827608675977 13.992278739435873 0 0 0
167 1 7.05739175429945 3.264162803823899 14.908686976840302 0 0 0
128 1 8.507055021451377 3.0246712068888386 12.075796297004228 0 0 0
116 1 11.37236968219857 3.472456813937894 14.958579460872292 0 0 0
64 1 9.205203643216926 1.0717252659712735 14.407519698124187 0 0 0
62 1 13.51520578743471 4.173068306344789 9.982714613737235 -1 0 0
70 1 11.579841635266543 1.12529138056728 12.191605077044187 0 0 0
119 1 14.624508447304239 0.6179364828595775 12.417891901839862 0 0 0
108 1 13.150795458619095 1.053514741157237 15.139356331769255 0 0 0
129 1 11.33168015747921 4.068780726454174 12.110659985723753 0 0 0
133 1 0.14991685941710386 5.568881339000047 11.70095096438673 0 0 0
139 1 -3.076165467354996 6.83491175264796 11.833660280853922 1 0 0
124 1 -0.49749608043918414 8.49101812851136 10.397017587909861 0 0 0
180 1 -1.5712848678479254 6.282333992623489 14.513223140000296 1 0 0
144 1 -1.6400659811437013 9.149647076236683 13.566042955315384 0 0 0
135 1 0.6830008526626461 8.466641045392997 15.744715441268935 0 0 0
84 1 2.4475558018876487 3.5838338400287557 11.052692967440636 0 0 0
182 1 1.4969777653147598 5.279433820454429 14.640154779928185 0 0 0
112 1 1.2217732177991758 7.934227656151006 12.951546591654633 0 0 0
147 1 5.590544180037053 6.770177595574044 9.968834225869053 0 0 0
122 1 3.669823267734333 6.2390710945565315 12.181374436272352 0 0 0
173 1 5.853997758137325 10.529827472283554 15.049787006975755 0 0 0
125 1 6.158672231592934 6.577869988141414 13.935216045253737 0 0 0
137 1 10.43281242056036 8.868711681025118 11.941750902873117 0 0 0
126 1 8.634808757629173 6.076172960166538 12.237827979806815 0 0 0
171 1 8.864312167078122 8.794083298234355 15.039116274302339 -1 0 0
179 1 8.896256060736615 5.4506142725482665 15.488562005459155 0 0 0
120 1 11.309191793712323 6.782916606066681 14.140085872697275 0 0 0
68 1 0.9782011621699456 -0.1026277524966509 11.946591674849437 1 0 0
53 1 -4.938433525202793 12.425301891648406 11.626002109042227 0 -1 0
132 1 -4.601325801597194 10.537367200652646 14.281159835554561 0 0 0
101 1 -3.129327058286224 10.142922211945713 10.569210793176588 0 -1 0
115 1 -2.990173452338655 13.258467472616967 15.49142258306082 0 -1 0
90 1 0.5469978093487811 13.861623387430374 11.704652051099046 0 -1 0
143 1 1.1663583890329896 10.827733905777627 12.383863698087254 0 0 0
145 1 -2.075779512759506 12.30967217429092 12.727772646447804 0 0 0
240 1 0.049706246843170376 12.407652283584142 14.890371524859571 1 0 0
134 1 4.043989636235859 9.716951573910233 12.706862848888829 0 0 0
184 1 3.715156750974433 12.769611898432984 13.731340285203434 0 0 0
186 1 3.540404472694032 12.571185124679594 10.488376682646804 0 0 0
175 1 2.616774760733593 11.070243838303732 15.742312867142273 0 0 0
127 1 7.11608139488978 9.06986503913496 12.203196529273127 0 0 0
148 1 6.292822900137915 11.997136151025373 12.263718274543052 0 0 0
121 1 8.840558574223843 11.100275368292824 10.534796128493426 -1 0 0
150 1 9.145424144979309 11.50008116052052 13.755929038815985 0 0 0
109 1 6.754534125144598 13.317392878876568 9.600616723643459 0 -1 0
187 1 -0.48552568441864596 0.2680494890576238 18.130277829178432 1 1 0
192 1 0.43823675673039264 3.1025843465407323 19.70292699425415 0 1 0
141 1 -1.378907680074421 3.520735101274101 15.96593899597327 0 1 0
142 1 1.7065394356531907 2.2833744396029236 16.524903895842876 0 1 0
104 1 4.901561171337136 1.7905392313505182 17.002919329424586 0 0 0
181 1 2.7589049956544036 0.7555118217138037 19.104668305681024 0 1 0
215 1 3.2038238104551104 3.8966432149629266 18.771230021540838 0 0 0
201 1 5.288079027302031 0.9176901436750298 20.92949950407138 0 0 0
169 1 9.764604666543528 3.006000632234122 17.28714816615731 0 0 0
193 1 7.77468404511851 0.01340762411793861 17.18985817734454 0 1 0
155 1 7.157605805009531 4.5819891532158605 17.834484511177536 0 0 0
247 1 10.459250127583312 1.021371086536929 19.747281993027592 0 1 0
156 1 7.40310918273928 2.020339480386829 19.19790493161701 0 0 0
106 1 10.69569629941993 0.0355164190757134 16.847250906065547 0 0 0
218 1 8.84856990568709 4.108869691964941 20.81725636018551 0 0 0
157 1 12.787356375630516 2.464990589825661 17.754551646855212 0 0 0
174 1 11.615661432216843 4.027146317181214 20.03061669670611 -1 0 0
213 1 13.90285598210735 1.4769169191244884 20.320353928124867 -1 0 0
130 1 -5.104062175439559 8.472885606864025 16.72938439410946 1 0 0
164 1 -3.7653978271153017 7.967059935414851 19.461161696778568 0 0 0
211 1 -1.6975709505866017 4.971449843817957 19.18939620055928 0 0 0
194 1 -0.4166267371368306 7.618371929750245 20.11378405322153 0 0 0
195 1 -1.718453150218882 7.634962587672464 17.359203320600535 0 0 0
138 1 4.498034431536547 5.093120353325012 16.293316810891874 0 0 0
165 1 0.9042435092289418 6.013125537047022 17.814639724331073 0 0 0
176 1 3.7327634806097594 8.108219459258112 15.55320060831434 0 0 0
235 1 2.2153342337995463 8.756112132584015 18.295350677573452 0 0 0
178 1 4.29438692215941 6.6031650111645295 18.977990408934787 0 0 0
177 1 6.675582210172643 7.65696115111465 16.944380301652657 0 0 0
159 1 9.192043856547315 8.828711686192971 18.91504101688735 0 0 0
161 1 9.96100048445782 6.045827624581511 18.065252906221012 -1 0 0
238 1 7.1109955154407665 6.821357538804768 19.859653054081278 0 0 0
170 1 10.222997108958094 6.882473727041935 21.07852115588316 0 0 0
153 1 12.896393055114268 5.393002718691924 16.74831316004967 -1 0 0
140 1 -5.9386556964216375 13.055021026198236 16.618398105573213 1 0 0
118 1 7.56488818328239 13.9561280379483 15.002293011479713 0 -1 0
230 1 -4.9978795250756445 10.728678496731128 18.84990885414433 1 0 0
243 1 -2.9371964390571303 13.042837637501297 18.521897757212805 0 0 0
103 1 -2.2936463744598345 10.527405758376297 16.54218004985939 0 -1 0
196 1 0.0639378057579334 13.087913773242995 19.98130444913607 0 0 0
229 1 -2.0266379631261913 10.449170110396803 19.641505024887763 1 0 0
203 1 0.36031733670712107 11.0253087932583 17.66724574078706 0 -1 0
185 1 4.99927745570034 12.880654745531643 16.96872590096327 0 0 0
233 1 2.739506167490169 11.931654207396392 18.917701191139862 0 0 0
197 1 5.800080876146663 12.546458924466496 19.9242137009201 0 0 0
231 1 4.930095588681849 9.912752037203465 18.034951385573137 -1 0 0
198 1 6.96104986466091 9.770143931219522 20.523501953773824 0 0 0
136 1 8.214903315196448 11.116047313433054 16.97651230482461 0 0 0
188 1 -7.384097980290642 12.266478609124409 19.536180409929187 1 0 0
220 1 -0.993178575604931 2.1510766957994996 25.887473784004506 1 0 0
183 1 0.24412564802007264 0.5189883200038816 21.191356897536387 0 1 0
160 1 0.3953249147911353 3.0083746808854146 23.525290897904846 1 0 0
162 1 -2.1184529127083227 3.965738033905657 22.132152493819383 0 0 0
232 1 -7.341962708642798 13.921895459713667 24.071184739769933 0 0 0
4 1 5.038223687887324 2.2917679285372876 -0.46251745608631045 0 0 0
204 1 2.1835990109569545 2.0695342211488885 25.75279789811274 0 0 0
244 1 2.8659163502988125 2.7571916314923177 21.711965108877564 0 1 0
205 1 5.515883163306333 4.1023713354895435 20.617274792454793 0 0 0
34 1 4.155750269198971 0.7362109645208081 23.847131098721853 0 1 -1
245 1 6.288203379865213 3.1209622470365117 23.525577482471398 0 1 0
219 1 9.088010501687194 2.749060750530687 25.03059907511792 0 0 0
33 1 7.095847485751163 0.35937644377113453 25.1237057693871 0 1 -1
246 1 8.498614967548 0.9697957213253543 22.223204270822187 0 1 0
158 1 11.544748609322289 2.0516785531577684 22.457678159121173 0 0 0
200 1 14.279527240800627 0.761229014310371 23.146112509402762 0 1 0
209 1 12.291003135159915 2.893677228854272 25.533576152891214 0 0 0
228 1 -2.801146957145764 5.631005101813279 25.10478365625628 1 0 0
210 1 -0.5132467323272518 7.667123525384174 25.586096421926143 1 0 0
212 1 -3.0141282745758495 6.688078681323169 21.873655259400245 0 0 0
214 1 -0.16555655184655427 6.032576072443574 23.016799146865438 0 0 0
21 1 -3.488350270935903 8.52123710064415 24.658420286538586 0 0 -1
234 1 1.9205892170004475 8.187383793185049 23.440105174073807 0 0 0
166 1 2.1075614015106816 5.8065673065024885 21.021525453582328 0 0 0
224 1 4.224083395710323 8.069177594722635 25.320127114101354 0 0 0
168 1 2.8065662223540127 4.771647347101369 24.10410997791586 0 0 0
43 1 4.814710396195677 7.022337371720682 22.294752229771866 -1 0 -1
27 1 5.7514297746695915 5.360958681128637 25.620752476107846 0 0 -1
236 1 10.775659663673967 5.833440233398751 26.08005776323008 -1 0 0
217 1 9.99962882081887 8.163057411569184 23.927191469090822 0 0 0
31 1 7.939576740864972 7.235116356116862 -0.18362194670855847 -1 0 0
207 1 7.893468777616363 5.965034061738883 23.311358319050974 0 0 0
29 1 7.048038590955567 8.979281564056912 23.701275268619355 0 0 -1
151 1 11.090464247531957 4.869109110983647 23.15599567307457 -1 0 0
152 1 -5.019798501995885 13.13019969315111 21.66319725889381 0 -1 0
223 1 -3.8333035230845423 9.657851626913168 21.840968949560008 0 0 0
222 1 -4.5195800774791834 11.39251094088457 24.34813733857097 0 0 0
221 1 0.9546033600625705 10.434680050927504 21.231477324171415 0 0 0
154 1 -2.1585377349566794 12.435076483484323 22.44373709705711 0 -1 0
237 1 -0.9920390457145007 9.03552686868531 22.866726614295523 0 0 0
190 1 -1.6689214155696899 11.081114221399492 25.250301091984475 0 0 0
250 1 0.73417070418928 12.347882816543652 23.834763558855137 0 0 0
208 1 11.367439953835511 0.1121934348256578 24.753535413659634 0 0 0
199 1 3.508380066879723 13.206836839803199 21.88784830451874 0 0 0
241 1 3.8644557807445583 10.163200435887607 21.312011861120254 -1 0 0
189 1 4.104684095402703 11.182887864453662 24.230536467872668 0 0 0
1 1 6.101551543512254 13.3191937595825 25.965669051040138 -1 -1 -1
172 1 9.554720810004426 10.516402095838824 22.268958596339985 -1 0 0
45 1 8.923387451274788 11.220721804002835 25.159203148331038 -1 0 -1
239 1 6.818135105476946 12.041700787393047 22.81599850570273 0 0 0

Velocities

9 2.591237598999885 2.810212343940048 3.3803111248508424
73 0.6146987573172628 -1.2808499239220381 2.783987598688276
3 7.1113445391204 1.77469473770032 -2.725336167971481
15 -4.901392658390072 4.524287614041113 3.985585507001499
16 1.5915870175043247 -4.614619014897432 0.46832433310755545
28 -0.8162445173718302 -8.478185657271712 -1.4713758772538585
216 -5.207114448033437 4.095242055595967 -8.69679567890904
226 -3.537019062323992 0.8148846568221733 3.3590211221020776
69 -0.23020966260322245 -0.78710101364148 -1.7636132685598853
35 -4.289244741162541 -1.1337877180852447 7.401122386056745
48 -3.8424527723301276 -5.471567262228161 -1.592371249237374
248 2.8831272750629484 -2.952844351174863 -0.9645408149360445
47 -3.9752733673911163 -0.8675117219964827 -1.6627107735886912
49 3.709220154846629 2.902778355262412 -2.7365045983104546
19 -0.9712191493443584 -2.8915248276312164 5.091156974791171
41 6.868655654459569 0.599522567364977 -2.845308994410221
242 -0.7576292749706114 -3.6845591022858852 2.1984405338531605
23 -4.121879430487101 1.5355991027743776 5.7654232316176515
20 5.054660178137582 4.746047530806854 -0.8879296396064641
93 1.3709570364422792 0.08818577275087022 5.42899083287297
11 -2.8087799781248335 -0.25799775617087806 -0.2972952402893964
225 -1.812577277399858 4.46067202579801 -2.2683549531055847
79 -5.876227657695316 0.668295731550904 -2.288515871863499
5 3.155289142849591 -2.447918096635977 0.3450240546845056
75 -1.1095270520356555 -2.5832870909729118 -6.0070272578384225
86 -1.7835387009479216 2.4294724354726434 -0.9317613453727562
17 -4.434175007671484 1.4462408450151047 1.1475963850252533
38 0.6800240988189967 0.8902980990479485 -1.9934965277273036
40 0.4414526417511447 2.7134545442581404 1.975822156868857
77 1.6635236056849756 7.731504102308136 0.8627750646034661
91 3.9922461464280574 -1.7024160202169096 0.5632799006299989
42 1.569053916130431 -1.7866352317955971 0.5174375636811631
206 0.4589263142924081 -0.6788337354233113 -1.8576073332824932
202 2.956015031613469 1.1948488531079668 3.4846896089663493
6 6.051454886429203 2.956618919764923 1.621820361636084
46 3.0219632350613796 -2.966090354929184 -5.77150735070169
36 4.128824032562939 -3.449046718258098 -1.8392423112101364
81 3.5976383268138377 -0.9104668820628019 0.6561665472994523
14 -1.7337040342403172 -3.9760706060122293 2.9667476842258633
32 -0.736315254039723 1.7976678964584913 1.6657308184389548
83 -1.4754049135966831 -0.7002303711194384 5.680414338467243
85 -1.5010480554424568 -2.8759800906114785 -4.18084585588403
37 3.7299521718904938 0.6491248242795018 -3.7836321154165153
24 -7.836342215554392 -4.155015387067309 1.1583396332190001
249 -1.7747892673358812 0.2926216832285123 -0.17352092099626276
13 -5.383727952636586 -0.1637030005952643 -3.5652254868093127
227 0.3882846409384256 -1.1000854648119631 -4.482924866276994
97 0.29914224939659584 2.6729670796818876 1.1271086284190877
50 4.722616654282005 -1.2122567386646197 -1.075125853688204
39 3.8845540609631746 -5.265002326551385 -3.324011630819674
61 -2.6030570159628934 -1.425674324067922 -2.2661811526454496
99 -0.2592128257893295 -3.774548784347055 -0.5429742087342875
65 -4.280401479534465 4.652199892218822 5.5396627649958186
123 1.7805927795092304 0.528083842879905 -2.2931566707236812
113 4.591762296093824 -1.4631212544988852 6.527343069279913
63 0.9601287592835295 0.5555005497721287 -1.778648971889446
18 1.1223403398560294 4.804055681517937 2.5549297327528318
149 -2.6506023715946645 5.142914959930619 1.727738366589336
60 2.0633824670346264 1.3454161033967205 6.318364891396346
105 3.267142903072979 0.8123313671907623 -1.1918400786386467
117 5.588907278657991 4.777838939236466 3.313485647198434
8 -2.33108648559183 -0.86112871091894 2.143491879049777
59 1.660067694972946 8.621375346874936 -7.863554295523859
10 -1.352950898620076 1.1940440941871657 -0.7361799744207411
107 -3.3638436236228464 -3.789488803326422 -0.21903710275793928
52 3.7463716283755284 3.307247722514738 -0.8235844927015202
22 -2.01269001886354 1.848260925919646 0.8153066302597838
54 0.007965840829327473 -8.415364070262427 -1.0724654573705126
67 -5.228877542550199 -1.373230738762808 -3.8282346712446222
80 -1.718399795867849 -5.325154985094576 -1.1279201598432045
12 3.0346021236329985 -1.8510862788546345 1.3105917198558312
72 2.3744060397846036 4.780919784357264 -1.704742857517041
78 0.17293667366620694 4.074638856894445 6.335709048733085
74 -2.3063753451664217 -6.755628574867516 -1.828423168145345
30 -0.4186277354158701 -2.47527223786448 3.6990929512904946
82 0.41819723154715877 -1.8735510302297003 -2.1169376743708046
25 2.444839621387454 0.18155598483694668 -0.04219625516972329
89 0.24945218527928606 -0.8896251130580387 -0.7801760128538666
88 -1.2278738028326068 5.463356578003417 -0.6134436521881529
92 -0.7998260658007853 1.0799454273745444 1.5171172937460775
71 0.25588552255648933 0.1773003522670137 2.0725743472961002
2 0.5146328761334147 -5.228051649541354 -0.9824199826899171
100 1.0393617947406142 -1.0599666349548742 -2.383979598444125
131 -1.0448701131872513 6.194300612265595 2.05420453636462
56 2.400765731709417 -1.8871809867138951 6.61550869921152
7 -2.4470853944903364 0.396228876434656 -4.368956047891789
66 -7.062451353236709 2.8003777055165058 -6.370822132815757
94 1.2988539755129336 0.8128009726313018 6.056089917097252
44 3.2434690492713036 3.5682184119298475 -1.2164035663667003
95 1.5612322480419036 -2.7423678831811067 0.4777424865476395
26 0.2974574797083984 -4.119111777038897 0.23163508415862655
96 -3.5982680130347617 8.175957104691456 -2.847685624847881
57 1.390266109119052 1.639090783242682 5.7316117347001105
87 0.8527278806089017 2.4010070738365354 -2.50169102171025
58 -1.3907719970015104 -4.65923444388695 3.510146282686331
146 7.151357318107409 -6.006155118368678 -0.08674294720024793
51 -6.510010086082898 -2.2378583192875845 -1.7615508755066251
98 0.21499388277237572 -4.010107821059715 1.6056913560647745
191 -2.8719601603391456 4.061238003407998 4.651736964549829
111 1.7544416351938044 4.99311333771984 -0.5703712733714731
110 1.686601310301554 -2.6144668375644553 -4.649169307200648
114 -3.36269198049894 -1.9546485019286433 1.5587239282425185
163 -3.330208076444936 -4.8466562322355085 1.9902318435253041
76 2.395897841225212 -1.425777979686939 0.5593283015044688
55 -2.4785932362335674 1.2349021583018882 2.4770896731019683
102 -4.147480470778215 3.5572582407698663 -2.8764881674430653
167 -4.263201377495236 3.433602256300234 -3.1519900107197576
128 -1.2005001048725767 -6.126686424241523 -6.16475173064325
116 3.2970946881561356 2.686404657631195 -1.2460060918349256
64 -0.5636233709368611 0.12419822208696937 2.983379824159908
62 -0.34433606327603844 -3.6817524369688384 -3.05288190103012
70 -4.290110505461832 1.5005279384622245 1.8930417321149713
119 3.8582092715536893 -5.844506095679875 4.459229170330221
108 0.2837215290868293 2.8616269193994146 2.2554533611049363
129 -0.20964434405137694 1.8025357793192198 -0.15938997443485986
133 -1.113324890935986 -7.607537801754906 -2.9164525941645865
139 0.0967429616571993 -4.4615728622790245 0.19349514380726304
124 2.131859718350851 -2.658512818270083 1.7059776272673213
180 8.301085979442714 -1.1114536386078206 -2.2961742741911375
144 1.418539432440727 -2.591497332585774 0.22406068456256173
135 -2.81322770592961 1.7535667972142994 -0.7902613286297719
84 -0.5974798944651943 -8.391706081658382 -3.7071982939104298
182 2.473118273581608 6.211984765549321 -1.9283407030052826
112 -2.0197012502711456 -1.4915581363640484 3.634931570993389
147 -4.292618577003247 1.267036234898585 1.4991234068608539
122 -2.4430505644448237 1.9087607675445541 0.6641961799724255
173 -1.5161516097030985 1.624328563308498 0.18670328415790308
125 0.27877325569161693 2.2483081554106277 -3.188703925267064
137 -0.7906230806425598 -0.7582073653905035 5.15900197339463
126 -1.2661006101321426 1.0162652367388445 -0.5078899262057185
171 -1.0344240243806582 -1.8477670538560012 1.9694343258379092
179 -0.8582839719117598 2.05226370388668 -4.1117038202200975
120 1.100029118195564 2.236959140053808 2.505673238227078
68 1.36714562427391 -2.553407814438584 -0.014715435460366879
53 -1.4509161387178287 -1.606040162127364 -2.723798236376112
132 2.007904195001558 5.575762450702696 -2.229977718335054
101 -3.1363723493319844 -0.8576974712893164 -2.274044064000867
115 -0.6477784994829481 -3.6722728135671288 -2.1393730455838043
90 -0.9806549617126342 4.3525846921253954 3.1847795245693504
143 -4.202606359814348 -7.667969219838699 -0.5183331528920281
145 0.9100962492938548 2.4997122164623207 -4.2306243586759535
240 0.7221213085520624 0.3356147817333725 -4.496205325005069
134 1.617676771761477 -1.0779085643298136 0.13392666452293894
184 2.5681977856833154 0.8190071415372443 5.1245814416020945
186 3.0897006595591336 0.9638075602694066 2.511418631187803
175 -3.89470688571851 4.631600951016875 6.597886256132476
127 0.7296048207171997 1.4980765434198289 3.1917796009694714
148 -3.7867580657630473 1.0834581086779502 0.5249620372957714
121 -1.279865072761767 4.051681760618057 1.7531479650271788
150 2.7258793348460033 -0.33080379814520994 1.8912180253753397
109 4.4097046684455865 7.178745770918277 -1.564293499571751
187 4.125774013267937 2.2713042197842075 4.849393502738198
192 3.494163992041275 -2.9116534189434993 1.4623050985435704
141 3.4661186210730515 4.0985755135393225 0.5855888856094399
142 -0.9089819272982803 -2.2755675833033138 4.629533329202909
104 -2.183581789553959 3.4965229563889393 -3.7222541464259775
181 0.111818349234234 -1.8901515512872007 0.5511845332942746
215 0.0828751766805224 -0.7387781444488721 -4.2074412819386
201 0.6279047641221944 2.2776629467198037 2.333014591859704
169 2.86573553591153 -2.554137133816018 -2.9652973703880594
193 -1.5118527553425902 1.6660993349752304 -0.10315391725724962
155 -1.047830133300362 0.9299499381710028 0.20297368635137025
247 1.6424319190620533 -0.3710110929192887 -2.0865447449278767
156 2.1262319746577325 4.179833014606355 2.111078840889824
106 -6.999444145754174 -1.7658674054204224 2.268911441269376
218 -6.064446242437174 4.3484404859159085 1.1702917311237775
157 3.831924420422735 -4.365011848897919 -7.853989428974537
174 0.4919679017460478 0.8938280180903837 -0.8473110057364707
213 1.0047473240151037 4.4521231934932635 -0.8837069580752887
130 -2.142906685391821 -1.1825825396912542 4.435459742297741
164 -3.3818166572101065 -3.8626940177623372 0.8131168292634825
